speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
89.3472146564779;3.75922253073199;48.2000000000004;0;6.3033105489447;1;5.15;4605.86553144441;150;72.348766585041;754.596589009153;370.903408157041;0;100;0;0;1;0;1.8;1.59080590874392;0;0;0;48.2000000000004;-8.85390393813587E-15;0;4443.15658900915;
89.4386161922495;3.76325175538531;48.3000000000004;0;6.30129061459639;1;5.15;4610.57729761138;150;72.422778834919;756.141272096265;371.662659165961;0;100;0;0;1;0;1.8;1.59080197097602;0;0;0;48.3000000000004;-8.8722730334432E-15;0;4444.70127209626;
89.5298950602737;3.76727686238413;48.4000000000004;0;6.2992713299982;1;5.15;4615.28274023316;150;72.4966917547814;757.685458315674;372.421665951772;0;100;0;0;1;0;1.8;1.59079803447478;0;0;0;48.4000000000004;-8.89064212875054E-15;0;4446.24545831567;
89.621051645313;3.77129786564519;48.5000000000004;0;6.29725269492955;1;5.15;4619.98187914433;150;72.570505656189;759.229147835999;373.180428597355;0;100;0;0;1;0;1.8;1.59079409923977;0;0;0;48.5000000000004;-8.90901122405788E-15;0;4447.789147836;
89.7120863300585;3.77531477900864;48.6000000000004;0;6.29523470917002;1;5.15;4624.67473407268;150;72.6442208490253;760.772340825741;373.938947185533;0;100;0;0;1;0;1.8;1.59079016527055;0;0;0;48.6000000000004;-8.92738031936521E-15;0;4449.33234082574;
89.8029994951447;3.77932761623857;48.7000000000004;0;6.29321737249933;1;5.15;4629.36132464;150;72.7178376415087;762.315037453286;374.697221799073;0;100;0;0;1;0;1.8;1.5907862325667;0;0;0;48.7000000000004;-8.94574941467255E-15;0;4450.87503745329;
89.8937915191663;3.78333639102364;48.8000000000004;0;6.29120068469737;1;5.15;4634.04167036291;150;72.7913563402054;763.857237886905;375.455252520682;0;100;0;0;1;0;1.8;1.5907823011278;0;0;0;48.8000000000004;-8.96411850997988E-15;0;4452.41723788691;
89.9844627786924;3.78734111697764;48.9000000000004;0;6.28918464554415;1;5.15;4638.71579065362;150;72.8647772500418;765.398942294755;376.213039433015;0;100;0;0;1;0;1.8;1.5907783709534;0;0;0;48.9000000000004;-8.98248760528722E-15;0;4453.95894229476;
90.075013648283;3.79134180764004;49.0000000000004;0;6.28716925481986;1;5.15;4643.38370482075;150;72.9381006743172;766.940150844878;376.970582618669;0;100;0;0;1;0;1.8;1.59077444204308;0;0;0;49.0000000000004;-9.00085670059455E-15;0;4455.50015084488;
90.165444500503;3.79533847647659;49.1000000000004;0;6.28515451230482;1;5.15;4648.04543207012;150;73.0113269147155;768.480863705202;377.727882160184;0;100;0;0;1;0;1.8;1.59077051439642;0;0;0;49.1000000000004;-9.01922579590189E-15;0;4457.0408637052;
90.2557557059382;3.79933113687986;49.2000000000004;0;6.28314041777952;1;5.15;4652.70099150549;150;73.0844562713179;770.021081043544;378.484938140047;0;100;0;0;1;0;1.8;1.59076658801298;0;0;0;49.2000000000004;-9.03759489120923E-15;0;4458.58108104354;
90.3459476332095;3.80331980216978;49.3000000000004;0;6.28112697102456;1;5.15;4657.35040212932;150;73.1574890426146;771.560803027606;379.241750640688;0;100;0;0;1;0;1.8;1.59076266289235;0;0;0;49.3000000000004;-9.05596398651656E-15;0;4460.12080302761;
90.4360206489879;3.80730448559423;49.4000000000004;0;6.27911417182073;1;5.15;4661.99368284357;150;73.2304255255169;773.100029824981;379.998319744482;0;100;0;0;1;0;1.8;1.59075873903408;0;0;0;49.4000000000004;-9.0743330818239E-15;0;4461.66002982498;
90.5259751180089;3.81128520032954;49.5000000000004;0;6.27710201994894;1;5.15;4666.63085245044;150;73.3032660153689;774.638761603147;380.75464553375;0;100;0;0;1;0;1.8;1.59075481643775;0;0;0;49.5000000000004;-9.09270217713123E-15;0;4463.19876160315;
90.6158114030872;3.81526195948105;49.6000000000004;0;6.27509051519025;1;5.15;4671.26192965308;150;73.376010805959;776.176998529476;381.510728090759;0;100;0;0;1;0;1.8;1.59075089510295;0;0;0;49.6000000000004;-9.11107127243857E-15;0;4464.73699852948;
90.7055298651305;3.81923477608364;49.7000000000004;0;6.27307965732586;1;5.15;4675.88693305636;150;73.4486601895318;777.714740771225;382.266567497721;0;100;0;0;1;0;1.8;1.59074697502923;0;0;0;49.7000000000004;-9.12944036774591E-15;0;4466.27474077123;
90.7951308631543;3.82320366310228;49.8000000000004;0;6.27106944613714;1;5.15;4680.50588116758;150;73.5212144567995;779.251988495545;383.022163836793;0;100;0;0;1;0;1.8;1.59074305621618;0;0;0;49.8000000000004;-9.14780946305324E-15;0;4467.81198849554;
90.8846147542954;3.82716863343249;49.9000000000004;0;6.26905988140556;1;5.15;4685.11879239723;150;73.5936738969531;780.788741869475;383.777517190081;0;100;0;0;1;0;1.8;1.59073913866337;0;0;0;49.9000000000004;-9.16617855836058E-15;0;4469.34874186947;
90.9739818938261;3.83112969990092;50.0000000000004;0;6.26705096291277;1;5.15;4689.72568505964;150;73.6660387976736;782.325001059947;384.532627639635;0;100;0;0;1;0;1.8;1.59073522237036;0;0;0;50.0000000000004;-9.18454765366791E-15;0;4470.88500105995;
91.0632326351676;3.83508687526586;50.1000000000004;0;6.26504269044055;1;5.15;4694.32657737376;150;73.7383094451435;783.860766233784;385.287495267453;0;100;0;0;1;0;1.8;1.59073130733675;0;0;0;50.1000000000004;-9.20291674897525E-15;0;4472.42076623378;
91.152367329904;3.83904017221768;50.2000000000004;0;6.26303506377082;1;5.15;4698.9214874638;150;73.8104861240575;785.396037557702;386.042120155481;0;100;0;0;1;0;1.8;1.5907273935621;0;0;0;50.2000000000004;-9.22128584428259E-15;0;4473.9560375577;
91.2413863277956;3.84298960337943;50.3000000000004;0;6.26102808268564;1;5.15;4703.51043335998;150;73.8825691176333;786.930815198309;386.796502385609;0;100;0;0;1;0;1.8;1.59072348104598;0;0;0;50.3000000000004;-9.23965493958992E-15;0;4475.49081519831;
91.3302899767925;3.84693518130727;50.4000000000004;0;6.25902174696722;1;5.15;4708.09343299918;150;73.9545587076228;788.465099322106;387.550642039679;0;100;0;0;1;0;1.8;1.59071956978798;0;0;0;50.4000000000004;-9.25802403489726E-15;0;4477.02509932211;
91.4190786230472;3.85087691849097;50.5000000000004;0;6.25701605639788;1;5.15;4712.67050422564;150;74.0264551743228;789.998890095488;388.304539199477;0;100;0;0;1;0;1.8;1.59071565978766;0;0;0;50.5000000000004;-9.27639313020459E-15;0;4478.55889009549;
91.5077526109286;3.85481482735444;50.6000000000004;0;6.25501101076012;1;5.15;4717.24166479162;150;74.0982587965852;791.532187684747;389.05819394674;0;100;0;0;1;0;1.8;1.59071175104461;0;0;0;50.6000000000004;-9.29476222551193E-15;0;4480.09218768475;
91.5963122830342;3.85874892025617;50.7000000000005;0;6.25300660983655;1;5.15;4721.80693235811;150;74.169969851828;793.064992256064;389.81160636315;0;100;0;0;1;0;1.8;1.5907078435584;0;0;0;50.7000000000005;-9.31313132081927E-15;0;4481.62499225606;
91.6847579802036;3.86267920948973;50.8000000000005;0;6.25100285340993;1;5.15;4726.36632449544;150;74.2415886160454;794.597303975519;390.56477653034;0;100;0;0;1;0;1.8;1.5907039373286;0;0;0;50.8000000000005;-9.3315004161266E-15;0;4483.15730397552;
91.7730900415308;3.86660570728425;50.9000000000005;0;6.24899974126315;1;5.15;4730.91985868397;150;74.3131153638182;796.129123009089;391.317704529891;0;100;0;0;1;0;1.8;1.5907000323548;0;0;0;50.9000000000005;-9.34986951143394E-15;0;4484.68912300909;
91.861308804377;3.87052842580486;51.0000000000005;0;6.24699727317923;1;5.15;4735.46755231474;150;74.3845503683242;797.660449522643;392.070390443333;0;100;0;0;1;0;1.8;1.59069612863657;0;0;0;51.0000000000005;-9.36823860674127E-15;0;4486.22044952264;
91.9494146043833;3.87444737715321;51.1000000000005;0;6.24499544894136;1;5.15;4740.0094226901;150;74.4558939013481;799.191283681949;392.822834352145;0;100;0;0;1;0;1.8;1.59069222617349;0;0;0;51.1000000000005;-9.38660770204861E-15;0;4487.75128368195;
92.0374077754825;3.87836257336788;51.2000000000005;0;6.24299426833282;1;5.15;4744.54548702436;150;74.5271462332917;800.721625652673;393.575036337754;0;100;0;0;1;0;1.8;1.59068832496513;0;0;0;51.2000000000005;-9.40497679735595E-15;0;4489.28162565267;
92.1252886499122;3.88227402642486;51.3000000000005;0;6.24099373113705;1;5.15;4749.07576244442;150;74.5983076331837;802.251475600375;394.32699648154;0;100;0;0;1;0;1.8;1.59068442501108;0;0;0;51.3000000000005;-9.42334589266328E-15;0;4490.81147560038;
92.2130575582264;3.88618174823801;51.4000000000005;0;6.23899383713762;1;5.15;4753.6002659904;150;74.6693783686896;803.780833690516;395.07871486483;0;100;0;0;1;0;1.8;1.59068052631091;0;0;0;51.4000000000005;-9.44171498797062E-15;0;4492.34083369052;
92.3007148293076;3.8900857506595;51.5000000000005;0;6.23699458611823;1;5.15;4758.11901461626;150;74.7403587061217;805.309700088454;395.830191568901;0;100;0;0;1;0;1.8;1.59067662886419;0;0;0;51.5000000000005;-9.46008408327795E-15;0;4493.86970008845;
92.388260790379;3.89398604548025;51.6000000000005;0;6.23499597786272;1;5.15;4762.63202519042;150;74.8112489104484;806.838074959445;396.581426674981;0;100;0;0;1;0;1.8;1.59067273267052;0;0;0;51.6000000000005;-9.47845317858529E-15;0;4495.39807495945;
92.4756957670162;3.89788264443037;51.7000000000005;0;6.23299801215506;1;5.15;4767.13931449634;150;74.882049245304;808.365958468647;397.33242026425;0;100;0;0;1;0;1.8;1.59066883772946;0;0;0;51.7000000000005;-9.49682227389263E-15;0;4496.92595846865;
92.5630200831587;3.90177555917964;51.8000000000005;0;6.23100068877934;1;5.15;4771.64089923319;150;74.952759972998;809.893350781114;398.083172417836;0;100;0;0;1;0;1.8;1.5906649440406;0;0;0;51.8000000000005;-9.51519136919996E-15;0;4498.45335078111;
92.6502340611219;3.90566480133786;51.9000000000005;0;6.22900400751981;1;5.15;4776.13679601639;150;75.0233813545249;811.420252061803;398.833683216819;0;100;0;0;1;0;1.8;1.59066105160351;0;0;0;51.9000000000005;-9.5335604645073E-15;0;4499.9802520618;
92.7373380216086;3.90955038245537;52.0000000000005;0;6.22700796816081;1;5.15;4780.6270213782;150;75.093913649573;812.94666247557;399.583952742229;0;100;0;0;1;0;1.8;1.59065716041778;0;0;0;52.0000000000005;-9.55192955981463E-15;0;4501.50666247557;
92.8243322837198;3.91343231402338;52.1000000000005;0;6.22501257048684;1;5.15;4785.11159176836;150;75.1643571165342;814.472582187172;400.33398107505;0;100;0;0;1;0;1.8;1.59065327048299;0;0;0;52.1000000000005;-9.57029865512197E-15;0;4503.03258218717;
92.9112171649669;3.9173106074745;52.2000000000005;0;6.22301781428253;1;5.15;4789.59052355463;150;75.2347120125125;815.998011361266;401.083768296216;0;100;0;0;1;0;1.8;1.59064938179871;0;0;0;52.2000000000005;-9.58866775042931E-15;0;4504.55801136127;
92.9979929812822;3.92118527418305;52.3000000000005;0;6.22102369933263;1;5.15;4794.06383302338;150;75.3049785933338;817.522950162414;401.83331448661;0;100;0;0;1;0;1.8;1.59064549436452;0;0;0;52.3000000000005;-9.60703684573664E-15;0;4506.08295016241;
93.0846600470302;3.92505632546555;52.4000000000005;0;6.219030225422;1;5.15;4798.53153638017;150;75.3751571135544;819.047398755076;402.582619727071;0;100;0;0;1;0;1.8;1.59064160818001;0;0;0;52.4000000000005;-9.62540594104398E-15;0;4507.60739875508;
93.1712186750189;3.92892377258109;52.5000000000005;0;6.21703739233567;1;5.15;4802.99364975029;150;75.4452478264698;820.571357303618;403.331684098389;0;100;0;0;1;0;1.8;1.59063772324476;0;0;0;52.5000000000005;-9.64377503635131E-15;0;4509.13135730362;
93.2576691765103;3.93278762673175;52.6000000000005;0;6.21504519985876;1;5.15;4807.45018917937;150;75.5152509841239;822.094825972307;404.080507681304;0;100;0;0;1;0;1.8;1.59063383955835;0;0;0;52.6000000000005;-9.66214413165865E-15;0;4510.65482597231;
93.3440118612313;3.93664789906301;52.7000000000005;0;6.21305364777654;1;5.15;4811.90117063389;150;75.5851668373178;823.617804925314;404.82909055651;0;100;0;0;1;0;1.8;1.59062995712036;0;0;0;52.7000000000005;-9.68051322696599E-15;0;4512.17780492531;
93.4302470373844;3.94050460066413;52.8000000000005;0;6.2110627358744;1;5.15;4816.34661000174;150;75.6549956356179;825.140294326712;405.577432804655;0;100;0;0;1;0;1.8;1.59062607593036;0;0;0;52.8000000000005;-9.69888232227332E-15;0;4513.70029432671;
93.5163750116586;3.94435774256855;52.9000000000005;0;6.20907246393784;1;5.15;4820.78652309279;150;75.724737627365;826.662294340481;406.325534506338;0;100;0;0;1;0;1.8;1.59062219598795;0;0;0;52.9000000000005;-9.71725141758066E-15;0;4515.22229434048;
93.6023960892393;3.94820733575429;53.0000000000005;0;6.20708283175251;1;5.15;4825.22092563943;150;75.7943930596828;828.183805130501;407.073395742111;0;100;0;0;1;0;1.8;1.59061831729271;0;0;0;53.0000000000005;-9.73562051288799E-15;0;4516.7438051305;
93.6883105738195;3.95205339114434;53.1000000000005;0;6.20509383910418;1;5.15;4829.64983329705;150;75.8639621784859;829.704826860562;407.82101659248;0;100;0;0;1;0;1.8;1.59061443984421;0;0;0;53.1000000000005;-9.75398960819533E-15;0;4518.26482686056;
93.7741187676095;3.95589591960701;53.2000000000005;0;6.20310548577873;1;5.15;4834.07326164467;150;75.9334452284888;831.225359694355;408.568397137903;0;100;0;0;1;0;1.8;1.59061056364205;0;0;0;53.2000000000005;-9.77235870350267E-15;0;4519.78535969436;
93.8598209713471;3.95973493195638;53.3000000000005;0;6.20111777156218;1;5.15;4838.49122618539;150;76.0028424532135;832.745403795478;409.315537458794;0;100;0;0;1;0;1.8;1.59060668868579;0;0;0;53.3000000000005;-9.79072779881E-15;0;4521.30540379548;
93.9454174843085;3.96357043895261;53.4000000000005;0;6.19913069624066;1;5.15;4842.90374234694;150;76.0721540949983;834.264959327436;410.062437635519;0;100;0;0;1;0;1.8;1.59060281497504;0;0;0;53.4000000000005;-9.80909689411734E-15;0;4522.82495932744;
94.0309086043175;3.96740245130233;53.5000000000005;0;6.19714425960044;1;5.15;4847.31082548218;150;76.1413803950055;835.784026453638;410.809097748398;0;100;0;0;1;0;1.8;1.59059894250936;0;0;0;53.5000000000005;-9.82746598942467E-15;0;4524.34402645364;
94.1162946277558;3.97123097965905;53.6000000000005;0;6.19515846142789;1;5.15;4851.71249086967;150;76.2105215932299;837.302605337401;411.555517877705;0;100;0;0;1;0;1.8;1.59059507128834;0;0;0;53.6000000000005;-9.84583508473201E-15;0;4525.8626053374;
94.2015758495729;3.97505603462349;53.7000000000005;0;6.19317330150952;1;5.15;4856.10875371409;150;76.2795779285064;838.820696141948;412.301698103669;0;100;0;0;1;0;1.8;1.59059120131158;0;0;0;53.7000000000005;-9.86420418003935E-15;0;4527.38069614195;
94.286752563296;3.97887762674393;53.8000000000005;0;6.19118877963195;1;5.15;4860.49962914683;150;76.348549638518;840.338299030411;413.047638506473;0;100;0;0;1;0;1.8;1.59058733257864;0;0;0;53.8000000000005;-9.88257327534668E-15;0;4528.89829903041;
94.3718250610394;3.98269576651662;53.9000000000005;0;6.18920489558194;1;5.15;4864.88513222644;150;76.417436959804;841.855414165828;413.793339166254;0;100;0;0;1;0;1.8;1.59058346508912;0;0;0;53.9000000000005;-9.90094237065402E-15;0;4530.41541416583;
94.4567936335144;3.98651046438611;54.0000000000005;0;6.18722164914635;1;5.15;4869.26527793913;150;76.4862401277671;843.372041711145;414.538800163105;0;100;0;0;1;0;1.8;1.59057959884259;0;0;0;54.0000000000005;-9.91931146596135E-15;0;4531.93204171114;
94.5416585700386;3.99032173074559;54.1000000000005;0;6.18523904011218;1;5.15;4873.64008119928;150;76.5549593766822;844.888181829217;415.284021577073;0;100;0;0;1;0;1.8;1.59057573383866;0;0;0;54.1000000000005;-9.93768056126869E-15;0;4533.44818182922;
94.6264201585454;3.99412957593728;54.2000000000005;0;6.18325706826652;1;5.15;4878.00955684993;150;76.6235949397027;846.403834682808;416.02900348816;0;100;0;0;1;0;1.8;1.59057187007689;0;0;0;54.2000000000005;-9.95604965657603E-15;0;4534.96383468281;
94.7110786855938;3.99793401025274;54.3000000000005;0;6.1812757333966;1;5.15;4882.37371966322;150;76.6921470488692;847.91900043459;416.773745976324;0;100;0;0;1;0;1.8;1.59056800755687;0;0;0;54.3000000000005;-9.97441875188336E-15;0;4536.47900043459;
94.7956344363769;4.00173504393323;54.4000000000005;0;6.17929503528979;1;5.15;4886.73258434092;150;76.7606159351165;849.433679247145;417.518249121478;0;100;0;0;1;0;1.8;1.5905641462782;0;0;0;54.4000000000005;-9.9927878471907E-15;0;4537.99367924715;
94.8800876947316;4.00553268717008;54.5000000000005;0;6.17731497373352;1;5.15;4891.08616551488;150;76.8290018282811;850.947871282965;418.262513003491;0;100;0;0;1;0;1.8;1.59056028624045;0;0;0;54.5000000000005;-1.0011156942498E-14;0;4539.50787128297;
94.9644387431479;4.00932695010498;54.6000000000005;0;6.1753355485154;1;5.15;4895.43447774751;150;76.8973049571087;852.461576704449;419.006537702187;0;100;0;0;1;0;1.8;1.59055642744321;0;0;0;54.6000000000005;-1.00295260378054E-14;0;4541.02157670445;
95.0486878627773;4.01311784283035;54.7000000000005;0;6.17335675942313;1;5.15;4899.77753553221;150;76.9655255492615;853.974795673912;419.750323297346;0;100;0;0;1;0;1.8;1.59055256988607;0;0;0;54.7000000000005;-1.00478951331127E-14;0;4542.53479567391;
95.1328353334424;4.01690537538966;54.8000000000005;0;6.17137860624451;1;5.15;4904.11535329391;150;77.0336638313252;855.487528353573;420.493869868706;0;100;0;0;1;0;1.8;1.59054871356862;0;0;0;54.8000000000005;-1.006626422842E-14;0;4544.04752835357;
95.2168814336456;4.02068955777777;54.9000000000005;0;6.16940108876749;1;5.15;4908.44794538943;150;77.1017200288168;856.999774905568;421.237177495957;0;100;0;0;1;0;1.8;1.59054485849043;0;0;0;54.9000000000005;-1.00846333237274E-14;0;4545.55977490557;
95.3008264405775;4.02447039994125;55.0000000000005;0;6.16742420678012;1;5.15;4912.77532610803;150;77.1696943661909;858.51153549194;421.98024625875;0;100;0;0;1;0;1.8;1.59054100465111;0;0;0;55.0000000000005;-1.01030024190347E-14;0;4547.07153549194;
95.3846706301264;4.02824791177872;55.1000000000005;0;6.16544796007057;1;5.15;4917.09750967178;150;77.2375870668477;860.022810274645;422.72307623669;0;100;0;0;1;0;1.8;1.59053715205022;0;0;0;55.1000000000005;-1.0121371514342E-14;0;4548.58281027465;
95.4684142768864;4.03202210314115;55.2000000000005;0;6.16347234842711;1;5.15;4921.41451023606;150;77.3053983531391;861.533599415552;423.465667509339;0;100;0;0;1;0;1.8;1.59053330068737;0;0;0;55.2000000000005;-1.01397406096494E-14;0;4550.09359941555;
95.5520576541659;4.03579298383218;55.3000000000005;0;6.16149737163815;1;5.15;4925.72634188998;150;77.3731284463765;863.043903076439;424.208020156216;0;100;0;0;1;0;1.8;1.59052945056214;0;0;0;55.3000000000005;-1.01581097049567E-14;0;4551.60390307644;
95.6356010339968;4.03956056360846;55.4000000000005;0;6.1595230294922;1;5.15;4930.03301865683;150;77.440777566837;864.553721419001;424.950134256797;0;100;0;0;1;0;1.8;1.59052560167412;0;0;0;55.4000000000005;-1.01764788002641E-14;0;4553.113721419;
95.7190446871421;4.04332485217995;55.5000000000005;0;6.15754932177789;1;5.15;4934.33455449449;150;77.5083459337707;866.063054604842;425.692009890515;0;100;0;0;1;0;1.8;1.59052175402289;0;0;0;55.5000000000005;-1.01948478955714E-14;0;4554.62305460484;
95.8023888831049;4.04708585921023;55.6000000000005;0;6.15557624828396;1;5.15;4938.63096329589;150;77.5758337654073;867.57190279548;426.433647136761;0;100;0;0;1;0;1.8;1.59051790760804;0;0;0;55.6000000000005;-1.02132169908787E-14;0;4556.13190279548;
95.8856338901363;4.05084359431681;55.7000000000005;0;6.15360380879926;1;5.15;4942.92225888944;150;77.6432412789626;869.080266152347;427.175046074883;0;100;0;0;1;0;1.8;1.59051406242917;0;0;0;55.7000000000005;-1.02315860861861E-14;0;4557.64026615235;
95.968779975244;4.05459806707143;55.8000000000005;0;6.15163200311277;1;5.15;4947.20845503942;150;77.7105686906457;870.588144836789;427.916206784185;0;100;0;0;1;0;1.8;1.59051021848585;0;0;0;55.8000000000005;-1.02499551814934E-14;0;4559.14814483679;
96.0518274042001;4.05834928700038;55.9000000000005;0;6.14966083101356;1;5.15;4951.48956544643;150;77.7778162156652;872.095539010065;428.65712934393;0;100;0;0;1;0;1.8;1.59050637577768;0;0;0;55.9000000000005;-1.02683242768007E-14;0;4560.65553901007;
96.1347764415493;4.06209726358478;56.0000000000005;0;6.14769029229083;1;5.15;4955.76560374782;150;77.8449840682357;873.602448833348;429.397813833341;0;100;0;0;1;0;1.8;1.59050253430426;0;0;0;56.0000000000005;-1.02866933721081E-14;0;4562.16244883335;
