speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
106.96967981953;72.2862608243705;1196.75;0;-17.5009123453313;1;5.15;5514.30688784991;138.568080201882;80.0170894526961;1081.6187148714;531.643097140178;0;0;100;0;3;0;1.8;1.58999596829092;-288.070267509419;-0.428442839463802;10.6121011952965;56.2343196886065;3.42259117942622;0;4770.1787148714;
106.436942268164;72.2947591633216;1197;0;-17.4509270828091;1;5.15;5486.84416800376;139.192059470317;79.9771096120011;1070.87204264273;526.360834519309;0;0;100;0;3;0;1.8;1.59002327759603;-288.070267509419;-0.142814279821267;3.51962342206896;56.0949727338109;3.22188941221787;0;4759.43204264273;
105.903048252066;72.3033006579612;1197.25;0;-17.4010824374833;1;5.15;5459.32183218563;139.803055325479;79.9252453109963;1060.15587131787;521.093563868106;0;0;100;0;3;0;1.8;1.59005050939785;-288.070267509419;-0.0476047599404224;1.16728020418678;55.9556257790152;3.02118764500953;0;4748.71587131787;
105.367975743559;72.3118858471817;1197.5;0;-17.3513780074194;1;5.15;5431.73874486464;140.415399864005;79.8697329156152;1049.47011228343;515.841241630838;0;0;100;0;3;0;1.8;1.59007766392174;-288.070267509419;-0.0158682533134741;0.387113098728014;55.8162788242196;2.82048587780119;0;4738.03011228343;
104.831702235208;72.3205152816011;1197.75;0;-17.3018133914517;1;5.15;5404.09374577837;141.02911884372;79.8105464932507;1038.81467710886;510.603824341641;0;0;100;0;3;0;1.8;1.5901047413926;-288.070267509419;-1135.8778526965;-13783.8916294118;55.676931869424;2.61978411059285;0;4727.37467710886;
104.294204724812;72.3291895239264;1198;0;-17.2523881891718;1;5.15;5376.38564915904;141.644238588669;79.7476594024138;1028.18947754372;505.381268623184;0;0;100;0;3;0;1.8;1.59013174203488;-288.070267509419;-378.662011341142;9141.48515876225;55.5375849146283;2.41908234338451;0;4716.74947754372;
103.755459699783;72.3379091493311;1198.25;0;-17.2031020009144;1;5.15;5348.61324292835;142.260786006991;79.6810442709119;1017.5944255149;500.173531185288;0;0;100;0;3;0;1.8;1.59015866607257;-466.349166177355;-1262.12910367435;-10610.1412928767;55.3982379598327;2.21838057617617;0;4706.1544255149;
103.215443120891;72.346674738417;1198.5;0.422345862832754;-17.1512101309952;1;5.15;5320.77528785957;142.878788609518;79.6106729731376;1007.02943312367;494.9805688235;0;0;99.9826375037342;1946.32838751085;3;116.391432680569;1.8;1.59018550942274;-466.354855815707;-420.781440648721;10051.3177585022;55.5098108491041;2.38985281349241;0;4695.58943312367;
102.674217463689;72.3554868924123;1198.75;0.417928207839545;-17.1022601053796;1;5.15;5292.8750045791;143.498174898344;79.5365288239506;996.496102517074;489.803169033816;0;0;99.9829251402039;1946.32838751085;3;116.391432680569;1.8;1.59021227670784;-466.360545462898;-140.331837696636;3332.73950503538;55.6214005846281;2.5613136925046;0;4685.05610251707;
102.131669564712;72.3643462262388;1199;0.413523071001625;-17.0534472068678;1;5.15;5264.90655948915;144.119074379341;79.4585709274498;985.992619843017;484.640440261822;0;0;99.9832108426056;1946.32838751085;3;116.391432680569;1.8;1.59023896814951;-466.366235119057;-46.8482538023334;1105.00159546555;55.7330071652443;2.73276321149159;0;4674.55261984302;
101.587773710594;72.3732533689563;1199.25;0.409130415844396;-17.0047710416594;1;5.15;5236.86862706106;144.741516479245;79.3767687384713;975.518898132515;479.49233976005;0;0;99.9834945991164;1946.32838751085;3;116.391432680569;1.8;1.59026558396897;-466.371924784249;-15.6866752757514;366.361354696933;55.8446305897918;2.90420136873235;0;4664.07889813252;
101.042503589429;72.3822089642249;1199.5;0.404750205960305;-16.956231216614;1;5.15;5208.75985091113;145.365531309773;79.2910908580788;965.074850576435;474.358824859603;0;0;99.9837763978909;1946.32838751085;3;116.391432680569;1.8;1.59029212438705;-466.377614458344;-5.2990975317713;121.464242745351;55.9562708571098;3.07562816250599;0;4653.63485057643;
100.495832270824;72.3912136707883;1199.75;0.400382405007384;-16.9078273392344;1;5.15;5180.57884277255;145.991149690449;79.2015050056899;954.660390522024;469.239852968453;0;0;99.9840562270611;1946.32838751085;3;116.391432680569;1.8;1.59031858962419;-466.383304141408;1085.94819383624;12690.6022226246;56.0679279660371;3.2470435910917;0;4643.22039052202;
99.9477321850944;72.4002681629767;1200;0.396026976707738;-16.8595590176498;1;5.15;5152.32418142301;146.618403172409;79.1079779900032;944.275431469307;464.135381569659;0;0;99.9843340747367;1946.32838751085;3;116.391432680569;1.8;1.59034497990044;-466.388993833311;361.94782627437;-8373.4283071791;56.1796019154125;3.41844765276883;0;4632.83543146931;
99.3981751015627;72.409373138504;1200.25;0.39168388484597;-16.8138208227174;1;5.15;5123.99441156581;147.247324063239;79.0104756786615;933.91988706732;459.04536821953;0;0;100;1946.32838751085;3;116.391432680569;1.8;1.59037129919496;-288.118180756996;1208.39893309699;9735.35319911744;56.2912927040744;3.58984034581682;0;4622.47988706732;
98.8470531639645;72.4185293045511;1200.5;0;-16.7657677463359;1;5.15;5095.58397319047;147.878035795172;78.9089481551824;923.592195898116;453.969045441447;0;0;100;0;3;0;1.8;1.59039754388205;-288.118179903222;402.799649545983;-9213.69919069524;56.1517763667269;3.38925288268093;0;4612.15219589812;
98.2944166117512;72.4277373855349;1200.75;0;-16.7178497253599;1;5.15;5067.09545615005;148.510480873469;78.8033732208277;913.293780683656;448.907112539424;0;0;100;0;3;0;1.8;1.59042371418174;-288.118180756996;134.266544697548;-3053.91764372186;56.0122600293793;3.18866541954504;0;4601.85378068366;
97.7402350808252;72.4369981237065;1201;0;-16.6700663672734;1;5.15;5038.52729516966;149.144694047234;78.6937137366425;903.024555083526;443.859527074953;0;0;100;0;3;0;1.8;1.59044981031373;-288.118180756996;44.7555199621712;-1012.18417118635;55.8727436920318;2.98807795640916;0;4591.58455508353;
97.1844774490751;72.4463122797766;1201.25;0;-16.6224172800991;1;5.15;5009.87788589869;149.780710933049;78.5799314868906;892.784432891492;438.826246675479;0;0;100;0;3;0;1.8;1.59047583249737;-288.118180756996;14.9185016206174;-335.459834546095;55.7332273546842;2.78749049327327;0;4581.34443289149;
96.6271118093592;72.4556806335696;1201.5;0;-16.5749020723761;1;5.15;4981.14558351804;150;78.2436518582075;882.573328030877;433.807229032126;0;0;100;0;3;0;1.8;1.59050178095171;-288.118179903222;4.97283893652783;-111.172932170335;55.5937110173367;2.58690303013738;0;4571.13332803088;
96.0681054412432;72.4651039847076;1201.75;0;-16.5275203531371;1;5.15;4952.32870128323;150;77.7909973305664;872.391154549739;428.802431897329;0;0;100;0;3;0;1.8;1.59052765589547;-288.118180756996;3.26202264509175;-19.0119481350695;55.4541946799891;2.38631556700149;0;4560.95115454974;
95.5074247814231;72.4745831533264;1202;0;-16.4802717318835;1;5.15;4923.42550899972;150;77.3369870478505;862.237826615822;423.811813082353;0;0;100;0;3;0;1.8;1.59055345754712;-288.118180756996;0.790550956233253;-27.3032288433847;55.3146783426416;2.18572810386561;0;4550.79782661582;
94.9450353927582;72.4841189808251;1202.25;0;-16.4331558185604;1;5.15;4894.43423142648;150;76.8815931246391;852.113258511285;418.835330454699;0;0;100;0;3;0;1.8;1.5905791861248;-287.842791164367;1.56110507678264;8.46200697535796;55.175162005294;1.98514064072972;0;4540.67325851129;
94.380901931832;72.4937122144159;1202.5;-1.3509323195917;-16.353456718645;1;5.15;4865.35304660382;150;76.4247869416564;842.017364627179;413.872941935393;0;0;99.7855396225363;-508.779557403531;3;116.391432680569;1.8;1.59060479046841;-287.894040315849;-0.0944569105446571;-18.0721176294591;54.9700822268303;1.68724604790552;0;4530.57736462718;
93.8161248226885;72.5033637234405;1202.75;-1.41654245617181;-16.303095157239;1;5.15;4836.23868159586;150;75.9674595655417;831.970220197714;408.934515012436;0;0;99.7613911634305;-479.424675340601;3;116.391432680569;1.8;1.59063031665643;-287.947344431875;-0.668948251383512;-6.23328355980958;54.7685783232396;1.39510550798706;0;4520.53022019771;
93.2496667305422;72.5130743974208;1203;-1.49076678938118;-16.252141053859;1;5.15;4807.03766160151;150;75.5087710160837;821.953744016876;404.01116231338;0;0;99.7323038623338;-450.069793277671;3;116.391432680569;1.8;1.59065576376808;-288.002934507592;-0.88592686363701;-2.33989393399144;54.5706500860037;1.10871938819244;0;4510.51374401688;
92.6815174548232;72.5228451458907;1203.25;-1.57540915620942;-16.200374653038;1;5.15;4777.74946077946;150;75.0487130333867;811.968297404931;399.103061436322;0;0;99.6967843687782;-420.714911214741;3;116.391432680569;1.8;1.59068113053751;-288.061084610125;-0.98716138128751;-1.08499916159851;54.3762967768518;0.828088429280054;0;4500.52829740493;
92.1116742257532;72.5326768978311;1203.5;-1.67281488024613;-16.1474851287197;1;5.15;4748.37393634715;150;74.5872833746272;802.014377079838;394.210456530768;0;0;99.65271999252;-391.360029151812;3;116.391432680569;1.8;1.59070641521069;-288.122123644415;-0.992121555061215;-0.0528317014181521;54.1855170116532;0.553213828073865;0;4490.57437707984;
91.5401451800636;72.5425706004663;1203.75;-1.78609044321507;-16.0930207481623;1;5.15;4718.91150775458;150;74.1244886285106;792.092671325827;389.333685905915;0;0;99.5970399989046;-362.005147088882;3;116.391432680569;1.8;1.5907316153239;-288.186451465744;-0.991728016756111;0.004165400604839;53.9983086102043;0.284097344330679;0;4480.65267132583;
90.9669547576408;72.5525272659657;1204;-1.91943954205889;-16.0486238311568;1;5.15;4689.36343488245;150;73.6603485851966;782.204146901729;384.473224748308;0;0;99.6069702142117;-332.650265025952;3;116.391432680569;1.8;1.59075674670308;-288.243471913629;-0.940672996246166;0.536973874010967;53.8146683988868;0.0207414412865141;0;4470.76414690173;
90.3917079524771;72.5625479456446;1204.25;-1.89150713616444;-16.0069252120553;1;5.15;4659.70935509761;150;73.1945433891914;772.342593713066;379.626020638626;0;0;99.6340800072957;-333.306819363579;3;116.391432680569;1.8;1.59078181360058;-288.297548305108;-0.897798443882442;0.448054699707243;53.6306775325076;-0.242558444232035;0;4460.90259371307;
89.8142669797781;72.5726337198465;1204.5;-1.82120627633558;-15.964995329816;1;5.15;4629.94216556826;150;72.7269614694744;762.506343130561;374.791253403157;0;0;99.6589895087398;-341.764161804967;3;116.391432680569;1.8;1.59080681566738;-288.350547878322;-0.868477039005648;0.304441709381274;53.4453176540146;-0.507284957746439;0;4451.06634313056;
89.2345973628663;72.5827856992366;1204.75;-1.75436003833007;-15.9228695546056;1;5.15;4600.0600890153;150;72.2575749086103;752.69553212168;369.968990364893;0;0;99.6819159743996;-350.221504246354;3;116.391432680569;1.8;1.59083175261039;-288.402524536809;-0.844352139308145;0.248853301561259;53.2585909437115;-0.773439209045083;0;4441.25553212168;
88.6526622460876;72.5930050261512;1205;-1.69072431271735;-15.8805790358101;1;5.15;4570.06122552287;150;71.7863538627911;742.910275683271;365.159288047709;0;0;99.7030510387002;-358.678846687742;3;116.391432680569;1.8;1.59085662418596;-288.453528298807;-0.82258961862082;0.223005473472229;53.0704994122213;-1.0410222065258;0;4431.47027568327;
88.0684224625499;72.6032928760086;1205.25;-1.63007744017315;-15.8381512800835;1;5.15;4539.94355603042;150;71.3132666166875;733.150669429595;360.362193448445;0;0;99.7225642237146;-367.136189129129;3;116.391432680569;1.8;1.59088143019413;-288.503605659637;-0.842575593254662;-0.203436714036922;52.8810449133964;-1.31003486477289;0;4421.7106694296;
87.4818365819552;72.6136504587864;1205.5;-1.57221768875376;-15.7956106395351;1;5.15;4509.70494479838;150;70.8382796221807;723.416791824048;355.577745133854;0;0;99.7406059026636;-375.593531570517;3;116.391432680569;1.8;1.59090617047373;-288.552799912932;-0.848499773221545;-0.0598960866374631;52.6902291559907;-1.58047801141605;0;4411.97679182405;
86.8928609409428;72.6240790012642;1205.75;-1.51696106385432;-15.7487517493812;1;5.15;4479.34314097238;150;70.3613575229332;713.70870610984;350.805974189583;0;0;99.728799481354;-384.050874011904;3;116.391432680569;1.8;1.59093083825433;-288.608730285547;-0.890300724380709;-0.419750447244619;52.4980537142359;-1.85235239335348;0;4402.26870610984;
86.3016094452174;72.6345797665772;1206;-1.54764318742803;-15.7017848817803;1;5.15;4448.86401641268;150;69.8825925539103;704.02906900077;346.048186458006;0;0;99.7153250631591;-371.331633526574;3;116.391432680569;1.8;1.59095543338229;-288.66614798855;-0.916223804919048;-0.258520075917958;52.3073066037649;-2.12164798651713;0;4392.58906900077;
85.7080387162759;72.6451540559709;1206.25;-1.58208675182783;-15.6547550144568;1;5.15;4418.26533494939;150;69.4019495894372;694.377940789541;341.30441157452;0;0;99.7004746866294;-358.267834645483;3;116.391432680569;1.8;1.59097995577521;-288.725059608097;-0.937253735318788;-0.208264506450145;52.1180316955701;-2.38829819951718;0;4382.93794078954;
85.1121022405975;72.6558032103034;1206.5;-1.61920475018233;-15.6076331454342;1;5.15;4387.54469880185;150;68.9193909652637;684.75535380836;336.574665431228;0;0;99.6840416282553;-345.204035764392;3;116.391432680569;1.8;1.59100440530569;-288.785570978476;-0.95762536479446;-0.200326897654972;51.9302271621721;-2.65230143314888;0;4373.31535380836;
84.5137531017261;72.6665286115968;1206.75;-1.65931287928292;-15.5603845165537;1;5.15;4356.69968941803;150;68.4348786908631;675.161358046048;331.858972598905;0;0;99.6657776921058;-332.140236883301;3;116.391432680569;1.8;1.59102878179232;-288.847799878091;-0.9788660557852;-0.207388040621913;51.7438908910722;-2.9136558722368;0;4363.72135804605;
83.9129441761352;72.677331684631;1207;-1.7027785918737;-15.5129671452777;1;5.15;4325.72787757137;150;67.948374608034;665.59602469414;327.157368070001;0;0;99.6453826481759;-319.07643800221;3;116.391432680569;1.8;1.59105308498828;-288.911877918358;-0.994110274134598;-0.147770065747684;51.5590204497768;-3.17235945880895;0;4354.15602469414;
83.3096283947643;72.6882138985701;1207.25;-1.75003215593972;-15.4653298961493;1;5.15;4294.62683684306;150;67.4598406026787;656.059450600234;322.469899447573;0;0;99.6224903624999;-306.012639121119;3;116.391432680569;1.8;1.59107731456699;-288.977952822501;-1.01804598669703;-0.230333824734253;51.3756130450851;-3.42840986083436;0;4344.61945060023;
82.7037590919213;72.6991767770634;1207.5;-1.80158067639253;-15.4190027702262;1;5.15;4263.39416160798;150;66.9692388873262;646.551763913241;317.796629720068;0;0;99.6075590402786;-292.948840240028;3;116.391432680569;1.8;1.59110147260867;-289.044709346697;-1.03576090166591;-0.1692166485863;51.1936654754332;-3.68180443558436;0;4335.11176391324;
82.095227138029;72.7102218870719;1207.75;-1.83277815955219;-15.3714065348791;1;5.15;4232.02422621613;150;66.4764810944732;637.072148356222;313.137157666618;0;0;99.5829646991668;-283.740229150066;3;116.391432680569;1.8;1.59112555713844;-289.114164760517;-1.06228071149341;-0.251436879199961;51.0126611789462;-3.93326640909483;0;4325.63214835622;
81.4840231838423;72.7213508459619;1208;-1.88509174170519;-15.3235066200629;1;5.15;4200.5165487122;150;65.981559653583;627.621378876941;308.491864193751;0;0;99.5552603880941;-271.773704962984;3;116.391432680569;1.8;1.59114956770014;-289.185903096195;-1.09034813818475;-0.264105032556225;50.8329647747628;-4.18227419456525;0;4316.18137887694;
80.8700983530319;72.7325653233677;1208.25;-1.94231556628193;-15.2752224970664;1;5.15;4168.86860951231;150;65.4844349871249;618.199634466054;303.860837279925;0;0;99.5238654645914;-259.807180775903;3;116.391432680569;1.8;1.59117350371168;-289.260122153793;-1.12076292531763;-0.284010475506587;50.6545720378327;-4.4288243425911;0;4306.75963446605;
80.2534052578105;72.7438670430222;1208.5;-2.00516163129992;-15.2264534581802;1;5.15;4137.07796576723;150;64.9850687229126;608.807143538638;299.244189196958;0;0;99.4880533962563;-247.840656588821;3;116.391432680569;1.8;1.59119736443324;-289.337047154599;-1.13413360947258;-0.123890417856025;50.4774781792901;-4.67291296895948;0;4297.36714353864;
79.6338988678702;72.7552577845051;1208.75;-2.07448663519018;-15.1770721095255;1;5.15;4105.14229615619;150;64.4834243977251;599.444196398034;294.642062636322;0;0;99.4469047740216;-235.87413240174;3;116.391432680569;1.8;1.59122114892527;-289.416936086281;-1.13810603350091;-0.036520122250317;50.3016777636764;-4.91453569000251;0;4288.00419639803;
79.0115376903473;72.7667394355111;1209;-2.15133070377306;-15.1352189535259;1;5.15;4073.05946171436;150;63.9794684127812;590.111161724598;290.054638813785;0;0;99.4568536841521;-223.907608214658;3;116.391432680569;1.8;1.59124486905829;-289.495968205936;-1.12275827263576;0.139981067061457;50.1271646096406;-5.15368754491803;0;4278.6711617246;
78.385939403427;72.7783139767423;1209.25;-2.12730951217282;-15.0972591698749;1;5.15;4040.8097536811;150;63.4728911835926;580.803381525259;285.479628207331;0;0;99.4931093523042;-222.864374751427;3;116.391432680569;1.8;1.59126853098833;-289.5731427317;-1.09656334648987;0.236996542374173;49.9524609982953;-5.39240817070228;0;4269.36338152526;
77.7568615479605;72.7899834610879;1209.5;-2.0508001704522;-15.059008008136;1;5.15;4008.38067324218;150;62.9634963792448;571.51844017933;280.915843477976;0;0;99.5267602438386;-227.483080047082;3;116.391432680569;1.8;1.59129213428882;-289.648967209414;-1.06962271629186;0.241760142398308;49.7768029582569;-5.63175583257616;0;4260.07844017933;
77.1242304584007;72.8017500176221;1209.75;-1.97741673257367;-15.0205001054991;1;5.15;3975.76842292496;150;62.4512243491767;562.256505065949;276.363366896822;0;0;99.5580252994938;-232.101785342738;3;116.391432680569;1.8;1.59131567858903;-289.723496351355;-1.04308705886174;0.236161492102713;49.6001941820293;-5.87173249395636;0;4250.81650506595;
76.4879680292141;72.8136158558669;1210;-1.90697672961659;-14.9817665961516;1;5.15;3942.96897637465;150;61.9360118475554;553.017721665386;271.822269971122;0;0;99.5871016305431;-236.720490638394;3;116.391432680569;1.8;1.5913391635686;-289.796781633128;-1.01730078346308;0.227571991922354;49.4226381792639;-6.11234001423351;0;4241.57772166539;
