speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
39.0649723147967;1.63901446958612;18;-1.25268589272707;1.80900639088543;1;6.9;2698.10979716797;30;8.47636191736154;144.25399288655;70.9045049781347;0;90.9228532274369;0;-94;1;62.2581709350534;1.59258520953954;1.8;-84.1035276515038;-0.510361705447572;4.39027947010234;15.9071674361978;1.95592187543313;0;3744.52399288655;
39.2148857216155;1.66205301144781;18.25;-1.26231880594905;1.80751947129499;1;6.9;2708.46390233424;30;8.50889029808639;145.363278305558;71.4497469637488;0;90.8530517172013;0;-94;1;62.2581709350534;1.59258238024239;1.8;-84.4193120562084;-0.519824146048068;-0.0430107282165384;16.1121929406379;1.80683155258542;0;3745.63327830556;
39.3641032801739;1.68500347996094;18.5;1.41601824440771;1.80603379830967;1;6.9;2718.76994718207;30;8.54126769286791;146.47163402873;71.9945319802234;0;90.7833087078458;0;84.4358490272528;1;62.2581709350534;1.59257955331726;1.8;-84.2780401577365;0.606477797064321;5.13915712030192;16.3173138328256;1.6559365670664;0;3746.74163402873;
39.5126330185173;1.70786695010261;18.75;1.88607291340761;1.80454937047186;1;6.9;2729.02848618643;30;8.57349584364055;147.579061135719;72.538860558235;0;90.7136241314337;0;63.8716980545057;1;62.2581709350534;1.59257672876139;1.8;-84.1085732954233;2.32378493339251;7.86564688855976;16.5227110718885;1.50561738558836;0;3747.84906113572;
39.6604828072416;1.73064447544693;19;2.80251151588977;1.80306618633559;1;6.9;2739.24006294761;30;8.60557645817506;148.685560697759;73.0827332243221;0;90.6439979205578;0;43.3075470817585;1;62.2581709350534;1.59257390657203;1.8;-83.9290856529893;2.27375121113125;-0.230030218986504;16.7284596266301;1.35597357376109;0;3748.95556069776;
39.8076603638144;1.75333708875611;19.25;5.37616995936684;1.80158424446614;1;6.9;2749.40521048983;30;8.63751121101634;149.791133777908;73.6261505010055;0;90.5744300083254;0;22.7433961090113;1;62.2581709350534;1.59257108674644;1.8;-83.2306719478216;3.65562241461119;6.37693032810846;16.934583805707;1.2070416129223;0;3750.06113377791;
39.9541732567461;1.77594580255075;19.5;4.02952587384243;1.80010354343976;1;6.9;2759.52445154918;30;8.66930174438832;150.895781431285;74.1691129069026;0;90.5049203283434;0;30.5678819028943;1;62.2581709350534;1.59256826928191;1.8;-82.7987374539074;3.63034097097668;-0.117099389665612;17.1426260672797;1.06055012861741;0;3751.16578143128;
40.1000289096144;1.79847160966023;19.75;4.57238003203561;1.79862408184331;1;6.9;2769.59829885169;30;8.70094966906727;151.999504705293;74.711620956839;0;90.4354688147042;0;27.1357638057886;1;62.2581709350534;1.59256545417576;1.8;-82.3171006119488;4.03996977417339;1.90431480444829;17.3517943170685;0.915612060271704;0;3752.26950470529;
40.2452346049502;1.8209154837539;20;5.27240517978116;1.797145858274;1;6.9;2779.62725538168;30;8.73245656522504;153.102304639838;75.2536751619544;0;90.366075401972;0;23.7036457086829;1;62.2581709350534;1.59256264142532;1.8;-81.7715433728984;4.47982330396198;2.05229069347548;17.5622063163654;0.772415080776026;0;3753.37230463984;
40.3897974879908;1.84327837985413;20.25;6.17934105347221;1.79566887133908;1;6.9;2789.61181464095;30;8.7638239832433;154.204182267535;75.7952760298056;0;90.2967400251698;0;20.3702417933473;1;62.2581709350534;1.59255983102793;1.8;-81.1105889138426;5.0836398855421;2.82751948928482;17.774012288093;0.631201360105082;0;3754.47418226754;
40.5337245703044;1.86556123483174;20.5;6.76467956315909;1.79419311965556;1;6.9;2799.55246089916;30;8.79505344450002;155.305138613911;76.3364240644646;0;90.2274626197666;0;18.7404835866946;1;61.4055139629879;1.59255702298097;1.8;-80.3955459702758;5.7538948435521;3.14990763710781;17.9874951615896;0.492400019755427;0;3755.57513861391;
40.6770227332926;1.88776496788467;20.75;7.46147853054217;1.79271860184995;1;6.9;2809.44966943572;30;8.82614644212953;156.405174697594;76.8771197666139;0;90.1582431216654;0;17.1107253800419;1;58.4237824566995;1.59255421728182;1.8;-79.6168449411673;6.1164341761037;1.70984897159175;18.2027613390669;0.356230796111765;0;3756.67517469759;
40.8196987315755;1.90989048100054;21;8.30493999479995;1.79124531655799;1;6.9;2819.3039067736;30;8.85710444175695;157.504291530505;77.4173636336381;0;90.0890814671912;0;15.4809671733892;1;55.3361338555697;1.59255141392789;1.8;-78.7101659632206;6.65604406675206;2.55396633347731;18.4199327028787;0.222954021624761;0;3757.77429153051;
40.9617591962641;1.93193865940378;21.25;8.3868836486938;1.78977326242441;1;6.9;2829.11563090533;30;8.88792888220824;158.602490118034;77.9571561597116;0;90.0199775930804;0;15.4365975110812;1;55.2504130311669;1.59254861291659;1.8;-77.8171768037243;6.87985084022785;1.06298987988369;18.6392834830219;0.0930726043749015;0;3758.87249011803;
41.1032106381245;1.95391037198789;21.5;8.76480420975451;1.78830243810268;1;6.9;2838.88529151156;30;8.91862117619683;159.699771459212;78.4964978358837;0;89.950931436469;0;14.8731950221625;1;54.1536336336178;1.59254581424537;1.8;-76.8914800397986;7.23200832286471;1.67842380078969;18.8607246858992;-0.03342751326222;0;3759.96977145921;
41.2440594506389;1.97580647173357;21.75;9.17243134020043;1.7868328422548;1;6.9;2848.61333017243;30;8.94918271098768;160.796136546878;79.0353891501605;0;89.8819429348828;0;14.3097925332437;1;53.0407565055617;1.59254301791167;1.8;-75.9412039765997;7.53264503268662;1.43781783049033;19.0842768307937;-0.156386449795778;0;3761.06613654688;
41.3843119129657;1.99762779611307;22;9.81399373564883;1.78536447355105;1;6.9;2858.30018057211;30;8.97961484903972;161.891586367843;79.5738305875837;0;89.8130120262272;0;13.4654446604616;1;51.3403750178764;1.59254022391298;1.8;-74.9207134399962;7.94208410004261;1.96488343806529;19.3099341186857;-0.275672025706165;0;3762.16158636784;
41.5239741928056;2.01937516748155;22.25;10.2887929798929;1.78389733066979;1;6.9;2867.94626869664;30;9.00991892862762;162.986121903037;80.1118226303065;0;89.7441386487772;0;12.9308893209232;1;50.242024534443;1.59253743224677;1.8;-73.8595236952353;8.37997631946388;2.10857511051088;19.5377857563262;-0.390973202062946;0;3763.25612190304;
41.6630523491744;2.04104939345571;22.5;10.8044807175281;1.78243141229725;1;6.9;2877.55201302552;30;9.0400962644435;164.079744127669;80.6493657576676;0;89.6753227411681;0;12.3963339813848;1;49.1253259877234;1.59253464291054;1.8;-72.7542271099282;8.66933268683108;1.3980350656644;19.7678431012398;-0.502087577793022;0;3764.34974412767;
41.8015523350883;2.06265126728044;22.75;11.366584979457;1.78096671712733;1;6.9;2887.11782471715;30;9.07014814817955;165.172454011359;81.1864604462613;0;89.6065642423868;0;11.8617786418465;1;47.9889465937271;1.59253185590182;1.8;-71.579283074892;9.03129085205766;1.75467048523795;20.0001142949132;-0.608795541916722;0;3765.44245401136;
41.9394800001639;2.08418156818375;23;11.5609346238269;1.7795032438614;1;6.9;2896.64410778839;30;9.10007584909216;166.264252518288;81.7231071700062;0;89.5378630917625;0;11.739460422746;1;47.72599886269;1.59252907121812;1.8;-70.4000203976902;9.25350202170013;1.08079768017702;20.2346471580956;-0.710771537990607;0;3766.53425251829;
42.0768410931362;2.10564106172054;23.25;11.9009106056525;1.77804099120815;1;6.9;2906.13125928851;30;9.12988061454842;167.355140607326;82.2593064002112;0;89.4692192289585;0;11.478920845492;1;47.1621365233864;1.59252628885699;1.8;-69.1949324839825;9.48855826056002;1.14704625859655;20.4713498358902;-0.807948696680023;0;3767.62514060733;
42.2136412642993;2.12703050010561;23.5;12.2566118521405;1.77657995788334;1;6.9;2915.57966946771;30;9.1595636705555;168.445119232163;82.7950586056393;0;89.4006325939641;0;11.218381268238;1;46.5929707746743;1.59252350881599;1.8;-67.9628354375856;9.7353557679074;1.20828672863144;20.7101659921821;-0.900173364259806;0;3768.71511923216;
42.3498860678699;2.1483506225363;23.75;12.6291601111793;1.77512014260969;1;6.9;2924.98972194042;30;9.18912622227366;169.534189341433;83.3303642525688;0;89.3321031270866;0;10.957841690984;1;46.0182987314767;1.59252073109268;1.8;-66.7024615192261;9.99406959892277;1.27074547147077;20.9510332591486;-0.987286147061796;0;3769.80418934143;
42.4855809642795;2.16960215550519;24;13.0197864138059;1.7736615441167;1;6.9;2934.36179384355;30;9.21856945451348;170.622351878839;83.8652238048532;0;89.2636307689439;0;10.69730211373;1;45.4379053239384;1.59251795568465;1.8;-65.4124510310524;10.2653550895654;1.33679533562148;21.1938826800781;-1.06912164978126;0;3770.89235187884;
42.6207313223957;2.1907858131032;24.25;13.4298447147405;1.77220416114044;1;6.9;2943.69625598999;30;9.24789453221793;171.709607783266;84.3996377239784;0;89.1952154604569;0;10.436762536476;1;44.8515622471218;1.5925151825895;1.8;-64.0913431955604;10.6488868444072;1.89595924413987;21.4386380924428;-1.14550820222512;0;3771.97960778327;
42.7553424216763;2.21190229731348;24.5;13.8608276283346;1.77074799242348;1;6.9;2952.9934730173;30;9.27710260092976;172.795957988896;84.9336064691182;0;89.1268571428424;0;10.176222959222;1;44.2590267916327;1.59251241180483;1.8;-62.7375658757905;10.768941922181;0.595370811738503;21.6852154435993;-1.21626757459143;0;3773.0659579889;
42.889419454259;2.23295229829637;24.75;14.3143846453382;1.76929303671465;1;6.9;2962.2538035321;30;9.30619478724488;173.881403425314;85.4671304971883;0;89.0585557576063;0;9.91568338196798;1;43.6600405382663;1.59250964332826;1.8;-61.3119892803028;10.9539973778212;0.920615728899485;21.9335220303406;-1.28121468158344;0;3774.15140342531;
43.0229675269877;2.25393649466582;25;14.0251561158589;1.76783929276896;1;6.9;2971.47760025001;30;9.33517219925206;174.96594501762;86.000210262898;0;88.9903112465372;0;10.1832878423323;1;44.2751780776644;1.59250687715743;1.8;-59.9304389698245;10.8571990438343;-0.483063427954253;22.1835016220613;-1.33999573370008;0;3775.23594501762;
43.1559916633794;2.27485555375759;25.25;13.8625101383392;1.76638675934741;1;6.9;2980.66521013147;30;9.36403592695969;176.049583686525;86.5328462188003;0;88.9221235516995;0;10.3665756846646;1;44.6925587602326;1.59250411328997;1.8;-58.5741528043962;10.7173831116304;-0.699911507396129;22.4349518356238;-1.39275907676697;0;3776.31958368652;
43.2884968055323;2.2957101318894;25.5;13.7054458221373;1.76493543521688;1;6.9;2989.81697451355;30;9.39278704270984;177.132320348453;87.0650388153411;0;88.8539926154274;0;10.549863526997;1;45.1068414927677;1.59250135172353;1.8;-57.2422138153684;10.566992637378;-0.755174884694339;22.6877009398742;-1.43957826333153;0;3777.40232034845;
43.4204878159782;2.31650087461358;25.75;13.5536772859465;1.76348531915001;1;6.9;2998.93322923792;30;9.42142660158017;178.214155915635;87.5967885009055;0;88.7859183803189;0;10.7331513693293;1;45.51811297326;1.59249859245579;1.8;-55.9337535984744;10.4166468463228;-0.757268493552038;22.9415849946196;-1.48052828129466;0;3778.48415591564;
43.5519694794812;2.33722841696212;26;13.4069378480292;1.76203640992504;1;6.9;3008.01430477502;30;9.44995564177422;179.295091296206;88.1280957218638;0;88.71790078923;0;10.9164392116616;1;45.9264561981078;1.59249583548441;1.8;-54.6479489743365;10.269703526658;-0.742387505137731;23.1964474790238;-1.51568530107673;0;3779.56509129621;
43.6829465047839;2.35789338368478;26.25;13.2649784410273;1.7605887063257;1;6.9;3017.0605263447;30;9.47837518500027;180.375127394287;88.6589609226155;0;88.649939785269;0;11.0997270539939;1;46.3319506796733;1.59249308080709;1.8;-53.3840189292133;10.1271120737689;-0.722582437663604;23.4521389396096;-1.54512644826037;0;3780.64512739429;
43.8134235263033;2.37849638948022;26.5;13.1275661812779;1.75914220714109;1;6.9;3026.07221403336;30;9.5066862368394;181.454265110079;89.189384545632;0;88.5820353117911;0;11.2830148963262;1;46.7346726477001;1.59249032842152;1.8;-52.1412218083811;9.98903018999521;-0.701834538067617;23.7085166567881;-1.56892959915648;0;3781.72426511008;
43.9434051057788;2.39903803922051;26.75;12.9944830753444;1.75769691116557;1;6.9;3035.04968290773;30;9.53488978710294;182.532505339943;89.7193670314977;0;88.5141873123928;0;11.4663027386585;1;47.1346952360311;1.59248757832541;1.8;-50.9188527376431;9.85536189665236;-0.681430708979301;23.9654443288831;-1.58717319701455;0;3782.80250533994;
44.0728957338725;2.41951892816922;27;12.8655248486518;1.75625281719863;1;6.9;3043.99324312545;30;9.56298681017988;183.609848976485;90.2489088189504;0;88.4463957309073;0;11.6495905809909;1;47.5320886559157;1.59248483051646;1.8;-49.7162412511926;9.73207360388433;-0.630378879555297;24.2227917726767;-1.59993608684064;0;3783.87984897649;
44.2018998317252;2.43993964219343;27.25;12.740499882986;1.75480992404481;1;6.9;3052.90320004252;30;9.59097826537434;184.68629690863;90.77801034492;0;88.3786605113991;0;11.8328784233232;1;47.9269203570646;1.59248208499241;1.8;-48.5327491064273;9.59801096580911;-0.687488528231267;24.4804346395472;-1.60729736700047;0;3784.95629690863;
44.3304217524682;2.46030075796959;27.5;12.6192282512343;1.75336823051356;1;6.9;3061.77985431769;30;9.61886509723367;185.761850021703;91.3066720445659;0;88.3109815981594;0;12.0161662656555;1;48.3192551774942;1.592479341751;1.8;-47.3655188605904;9.46373585244318;-0.690593636661495;24.7382541463248;-1.60933625597526;0;3786.0318500217;
44.4584657826932;2.48060284318379;27.75;12.452112876868;1.75192773541916;1;6.9;3070.62350201401;30;9.64664823586739;186.836509197501;91.834894351314;0;88.2433589357014;0;12.2478791554749;1;48.8117690417275;1.59247660078995;1.8;-46.2201506849716;9.31593142230371;-0.762386896050528;24.9961371888253;-1.60612184227773;0;3787.1065091975;
44.5860361438811;2.50084645672635;28;12.2752433164198;1.75048843758061;1;6.9;3079.43443469754;30;9.67432859725723;187.910275314365;92.3626776968914;0;88.1757924687554;0;12.4957583109497;1;49.3344737524854;1.59247386210704;1.8;-45.0979916921036;9.16157318441726;-0.798491674334067;25.2539754008597;-1.59775091378589;0;3788.18027531437;
44.7131369937924;2.52103214888108;28.25;12.1051972612493;1.74905033582154;1;6.9;3088.21293953329;30;9.70190708355873;188.983149247252;92.8900225113611;0;88.1082821422654;0;12.7436374664246;1;49.8530042495047;1.59247112570001;1.8;-43.9981123264466;9.0091058743535;-0.790973093775734;25.5116665615473;-1.58432860177315;0;3789.25314924725;
44.8397724278182;2.54116046150931;28.5;11.9415841870768;1.74761342897012;1;6.9;3096.95929937864;30;9.72938458339451;190.055131867798;93.4169292231551;0;88.0408279013835;0;12.9915166218995;1;50.367494381705;1.59246839156665;1.8;-42.9196375881018;8.86111003568233;-0.769964590207938;25.7691145235054;-1.5659578751753;0;3790.3251318678;
44.9659464802956;2.56123192822892;28.75;11.7840428163241;1.74617771585897;1;6.9;3105.6737928741;30;9.75676197213961;191.12622404439;93.9433982591069;0;87.973429691467;0;13.2393957773743;1;50.8780716246252;1.59246565970472;1.8;-41.861742860961;8.71822908270074;-0.745459144391978;26.0262288201796;-1.54273955122983;0;3791.39622404439;
45.0916631257871;2.5812470745885;29;11.6322384305311;1.74474319532504;1;6.9;3114.35669453174;30;9.78404011219909;192.196426642223;94.4694300444826;0;87.9060874580735;0;13.4872749328492;1;51.3848574983778;1.59246293011202;1.8;-40.8236501310093;8.65134509546333;-0.349938723359748;26.2829243031015;-1.5147723125202;0;3792.46642664222;
45.2169262803255;2.60120641823678;29.25;11.4858604737884;1.74330986620957;1;6.9;3123.00827482113;30;9.81121985327818;193.265740523367;94.9950250030112;0;87.8388011469575;0;13.7351540883241;1;51.8879679510978;1.59246020278633;1.8;-39.8046245519061;8.38748305779851;-1.3843926161378;26.5391208064095;-1.48215272929538;0;3793.53574052337;
45.3417398026258;2.62111046908757;29.5;11.3446204110774;1.741877727358;1;6.9;3131.62880025306;30;9.83830203264522;194.334166546826;95.5201835569143;0;87.7715707040665;0;13.9830332437989;1;52.3875137113012;1.59245747772548;1.8;-38.7785810947346;8.16031479598787;-1.19518408218024;26.7947428362401;-1.44497528610486;0;3794.60416654683;
45.4661074952648;2.64095972948026;29.75;10.6238280044021;1.74044677761984;1;6.9;3140.21853346101;30;9.86528747538764;195.401705568592;96.0449061269349;0;87.7043960755373;0;15.0137616248466;1;54.4287423318565;1.59245475492725;1.8;-37.8255871408316;7.74166484763429;-2.20869287848058;27.0497072564476;-1.40321836824584;0;3795.67170556859;
45.5900331058294;2.66075469433609;30;10.0061820037688;1.73901701584867;1;6.9;3148.77773328049;30;9.8921769946611;196.468358441707;96.5691931323647;0;87.6372772076924;0;16.0275232496933;1;56.3845606751515;1.59245203438948;1.8;-36.9345902631292;7.29849701249096;-2.34445615393242;27.3039852879763;-1.35721878028554;0;3796.73835844171;
45.7135203280355;2.68049585131026;30.25;9.46197934846143;1.73758844090199;1;6.9;3157.30665482623;30;9.91897139193224;197.534126016318;97.0930449910714;0;87.5702140470368;0;17.0412848745399;1;58.29451138225;1.59244931610999;1.8;-36.0980287573839;6.90778609443229;-2.07258124309565;27.5575560027628;-1.30726304893624;0;3797.80412601632;
45.8365728028166;2.70018368094013;30.5;8.97884890204222;1.73616105164121;1;6.9;3165.80554956745;30;9.94567145721491;198.599009139724;97.6164621195251;0;87.503206540254;0;18.0550464993866;1;60.163269073778;1.5924466000866;1.8;-35.312254628684;6.54426380459209;-1.93357855529419;27.8104051008404;-1.25360307025366;0;3798.86900913972;
45.9591941193848;2.71981865678948;30.75;8.60852293831671;1.73473484693153;1;6.9;3174.27466540116;30;9.97227796930048;199.663008656434;98.1394449328236;0;87.4362546342037;0;18.9326395727624;1;61.7508719073806;1.59244388631718;1.8;-34.5627355870193;6.23892874075854;-1.62845186871792;28.0625249338582;-1.19647369769238;0;3799.93300865643;
46.081387816265;2.73940124558906;31;8.24805268851146;1.73330982564189;1;6.9;3182.71424672347;30;9.99879169598202;200.726125408218;98.6619938447172;0;87.3693582759178;0;19.8652791455247;1;62.2581709350534;1.59244117479955;1.8;-33.8491780987461;5.98757277786744;-1.34414990536832;28.3139039183095;-1.13604444120483;0;3800.99612540822;
46.2031573823011;2.75893190737356;31.25;7.91987690745406;1.7318859866449;1;6.9;3191.12453449921;30;10.0252133942729;201.78836023415;99.1841092676328;0;87.3025174125977;0;20.7979187182871;1;62.2581709350534;1.59243846553158;1.8;-33.1682906858011;5.67546708030595;-1.67345236842013;28.5645363983649;-1.0724828161138;0;3802.05836023415;
46.3245062576382;2.77841109561503;31.5;7.61983755122175;1.73046332881679;1;6.9;3199.50576632971;30;10.0515438106196;202.84971397066;99.7057916126973;0;87.2357319916112;0;21.7305582910494;1;62.2581709350534;1.59243575851113;1.8;-32.5078610006611;5.42305472219178;-1.35696416109488;28.8144192021115;-1.0059410827247;0;3803.11971397066;
46.4454378346788;2.79783925735289;31.75;7.11961235253808;1.72904185103733;1;6.9;3207.85817651884;30;10.0777836811095;203.910187451581;100.22704128976;0;87.1690019604896;0;23.3789376707895;1;62.2581709350534;1.59243305373606;1.8;-31.8983901385581;5.11324504844636;-1.66990544993741;29.0635446784086;-0.93651619823982;0;3804.18018745158;
46.5659554590151;2.81721683332071;32;6.75800740634216;1.72762155218974;1;6.9;3216.18199613742;30;10.1039337316731;204.969781508192;100.747858707417;0;87.1023272669249;0;24.7578753415789;1;62.2581709350534;1.59243035120425;1.8;-31.3236937027445;4.84862108801783;-1.43007341996205;29.3119398048061;-0.864438827497907;0;3805.23978150819;
46.6860624303384;2.83654425806972;32.25;6.43453045146042;1.72620243116071;1;6.9;3224.47745308602;30;10.129994678281;206.028496969262;101.268244273027;0;87.0357078587671;0;26.1368130123684;1;62.2581709350534;1.59242765091359;1.8;-30.7800210287899;4.57444503312948;-1.48553931527007;29.5596199973938;-0.789867460293996;0;3806.29849696926;
46.8057620033256;2.85582196008931;32.5;6.14344921847662;1.72478448684024;1;6.9;3232.74477215618;30;10.1559672271367;207.086334661091;101.78819839274;0;86.9691436840212;0;27.5157506831578;1;62.2581709350534;1.59242495286195;1.8;-30.26072020283;4.35896935899359;-1.17050049880555;29.8066004841109;-0.712943350490446;0;3807.35633466109;
46.9250573885031;2.87505036192445;32.75;5.7947940063115;1.72336771812168;1;6.9;3240.98417509011;30;10.1818520748639;208.143295407558;102.307721471511;0;86.9026346908452;0;29.3201792514535;1;62.2581709350534;1.59242225704725;1.8;-29.7777279990039;4.13305656178631;-1.23034316657074;30.0528941480394;-0.6337773270283;0;3808.41329540756;
47.0439517530906;2.89422988029027;33;5.57325286408628;1.72195212390159;1;6.9;3249.19588063893;30;10.2076499086895;209.199380030151;102.826813913125;0;86.8361808275468;0;30.640358502907;1;62.2581709350534;1.59241956346736;1.8;-29.3159450868062;3.95112443606995;-0.993345468328769;30.2985278413423;-0.552532599670807;0;3809.46938003015;
47.1624482218235;2.91336092618377;33.25;5.36999156259346;1.72053770307976;1;6.9;3257.38010461947;30;10.2333614066221;210.254589348018;103.345476120212;0;86.7697820425815;0;31.9605377543605;1;62.2581709350534;1.59241687212021;1.8;-28.8735871886039;3.78299346881299;-0.920317363577146;30.5435139433254;-0.469305657561732;0;3810.52458934802;
