Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:12:54
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


13.470552,1.280000,11.944576,0.000000,9.999042,-1.034117,3.494290,-10.329723,10.909046,0.511223,0.000000,0.000000,-46.997265,-9.591279,-0.947752,-122.516556,-58.835632,1344.962891,-3.722786,-3600.270020,-3722.786621,356.415161,76.683464,14912.943359,1855.628906,1.000000,0.003087,4013.462402,3772.654541
13.674063,1.300000,12.142464,0.000000,10.066868,-1.008496,3.562841,-10.143181,10.754576,0.521090,0.000000,0.000000,-45.572792,-9.300570,-0.930637,-124.179855,-59.634396,1370.921387,-3.724450,-3600.270020,-3724.449951,363.294189,78.163498,15302.189453,1868.216064,1.000000,0.003348,4352.304199,4091.166260
13.877573,1.320000,12.340352,0.000000,10.134695,-0.982876,3.631392,-9.956637,10.600103,0.530957,0.000000,0.000000,-44.148308,-9.009859,-0.913522,-125.843170,-60.433159,1396.880249,-3.726113,-3600.270020,-3726.113037,370.173248,79.643547,15691.437500,1880.803467,1.000000,0.003609,4691.148926,4409.679688
14.083910,1.340000,12.624143,0.000000,10.205265,-0.949941,3.716511,-9.688708,10.382679,0.543152,0.000000,0.000000,-42.429298,-8.659039,-0.888939,-127.598824,-61.276272,1428.963623,-3.727869,-3600.270020,-3727.868896,378.675354,81.472786,16164.324219,1893.899902,1.000000,0.003888,5054.108398,4750.862305
14.294515,1.360000,13.037640,0.000000,10.279976,-0.905964,3.826644,-9.297893,10.070199,0.558862,0.000000,0.000000,-40.265556,-8.217461,-0.853082,-129.493927,-62.186352,1470.294678,-3.729764,-3600.270020,-3729.764160,389.628113,83.829300,16763.500000,1907.764648,1.000000,0.004195,5453.483398,5126.274414
14.505119,1.380000,13.451136,0.000000,10.354687,-0.861986,3.936778,-8.907076,9.757719,0.574572,0.000000,0.000000,-38.101810,-7.775880,-0.817224,-131.389038,-63.096428,1511.625732,-3.731659,-3600.270020,-3731.659180,400.580811,86.185799,17362.675781,1921.629639,1.000000,0.004502,5852.857910,5501.686523
14.715724,1.400000,13.864633,0.000000,10.429398,-0.818008,4.046912,-8.516260,9.445240,0.590282,0.000000,0.000000,-35.938068,-7.334300,-0.781367,-133.284134,-64.006508,1552.956909,-3.733554,-3600.270020,-3733.554199,411.533569,88.542305,17961.849609,1935.494385,1.000000,0.004809,6252.232910,5877.099121
14.926329,1.420000,14.278131,0.000000,10.504108,-0.774030,4.157046,-8.125444,9.132760,0.605992,0.000000,0.000000,-33.774326,-6.892720,-0.745510,-135.179245,-64.916588,1594.287964,-3.735449,-3600.270020,-3735.449219,422.486298,90.898811,18561.025391,1949.359375,1.000000,0.005117,6651.607422,6252.511230
15.142021,1.440000,14.762503,0.000000,10.585796,-0.734827,4.240629,-7.770730,8.860353,0.618040,0.000000,0.000000,-31.870409,-6.504166,-0.712965,-137.302094,-65.936035,1625.984619,-3.737572,-3600.270020,-3737.572021,430.885925,92.706001,19078.257812,1964.519287,1.000000,0.005447,7080.950684,6656.093750
15.360449,1.460000,15.285002,0.000000,10.671239,-0.698191,4.309927,-7.435443,8.609509,0.628118,0.000000,0.000000,-30.106300,-6.144143,-0.682202,-139.547470,-67.014320,1652.497559,-3.739817,-3600.270020,-3739.817383,437.911835,94.217651,19551.402344,1980.375610,1.000000,0.005790,7526.412598,7074.828125
15.578876,1.480000,15.807501,0.000000,10.756680,-0.661556,4.379225,-7.100156,8.358664,0.638195,0.000000,0.000000,-28.342190,-5.784121,-0.651439,-141.792831,-68.092606,1679.010376,-3.742063,-3600.270020,-3742.062744,444.937744,95.729286,20024.544922,1996.231689,1.000000,0.006132,7971.875000,7493.562500
15.797304,1.500000,16.330002,0.000000,10.842121,-0.624921,4.448523,-6.764868,8.107819,0.648273,0.000000,0.000000,-26.578079,-5.424098,-0.620677,-144.038208,-69.170883,1705.523315,-3.744308,-3600.270020,-3744.308350,451.963684,97.240929,20497.687500,2012.088135,1.000000,0.006475,8417.336914,7912.296387
16.016317,1.520000,16.897039,0.000000,10.928028,-0.587508,4.517823,-6.418940,7.852160,0.658354,0.000000,0.000000,-24.788868,-5.058952,-0.588938,-146.302261,-70.258148,1732.045898,-3.746572,-3600.270020,-3746.572266,458.992157,98.753120,20973.531250,2028.030762,1.000000,0.006820,8866.253906,8334.278320
16.242859,1.540000,18.037912,0.000000,11.019930,-0.540070,4.587145,-5.935913,7.534491,0.668482,0.000000,0.000000,-22.676229,-4.627802,-0.544620,-148.807129,-71.461044,1758.692383,-3.749077,-3600.270020,-3749.076904,466.053436,100.272369,21484.144531,2045.086060,1.000000,0.007200,9359.671875,8798.091797
16.469400,1.560000,19.178787,0.000000,11.111833,-0.492632,4.656466,-5.452886,7.216821,0.678611,0.000000,0.000000,-20.563595,-4.196651,-0.500302,-151.311981,-72.663948,1785.338867,-3.751582,-3600.270020,-3751.582031,473.114777,101.791626,21994.757812,2062.141357,1.000000,0.007579,9853.091797,9261.906250
16.695942,1.580000,20.319666,0.000000,11.203735,-0.445194,4.725789,-4.969855,6.899150,0.688739,0.000000,0.000000,-18.450945,-3.765499,-0.455984,-153.816864,-73.866859,1811.985352,-3.754087,-3600.270020,-3754.086914,480.176147,103.310898,22505.375000,2079.196777,1.000000,0.007959,10346.513672,9725.722656
16.922485,1.600000,21.460539,0.000000,11.295637,-0.397756,4.795110,-4.486828,6.581480,0.698868,0.000000,0.000000,-16.338308,-3.334349,-0.411666,-156.321732,-75.069763,1838.631836,-3.756592,-3600.270020,-3756.591797,487.237457,104.830154,23015.990234,2096.251953,1.000000,0.008338,10839.932617,10189.538086
17.154522,1.620000,23.470306,0.000000,11.391631,-0.340054,4.851728,-3.859121,6.276769,0.707256,0.000000,0.000000,-13.896415,-2.836003,-0.354074,-159.003220,-76.357483,1860.701172,-3.759273,-3600.270020,-3759.272949,493.085754,106.088432,23491.406250,2114.066406,1.000000,0.008739,11360.588867,10678.953125
17.389420,1.640000,25.932026,0.000000,11.489753,-0.277013,4.901739,-3.156160,5.978798,0.714740,0.000000,0.000000,-11.283262,-2.302707,-0.289578,-161.776581,-77.689316,1880.389526,-3.762047,-3600.270020,-3762.046387,498.303223,107.210983,23948.515625,2132.275879,1.000000,0.009150,11895.412109,11181.687500
17.624313,1.660000,28.393745,0.000000,11.587874,-0.213973,4.951749,-2.453199,5.680827,0.722223,0.000000,0.000000,-8.670110,-1.769410,-0.225081,-164.549927,-79.021156,1900.077881,-3.764820,-3600.270020,-3764.820068,503.520660,108.333519,24405.625000,2150.485352,1.000000,0.009562,12430.234375,11684.420898
17.859211,1.680000,30.855465,0.000000,11.685996,-0.150933,5.001760,-1.750238,5.382857,0.729707,0.000000,0.000000,-6.056957,-1.236114,-0.160584,-167.323288,-80.352997,1919.766357,-3.767593,-3600.270020,-3767.593262,508.738098,109.456055,24862.734375,2168.694824,1.000000,0.009973,12965.057617,12187.154297
18.097479,1.700000,32.330952,0.000000,11.785834,-0.085971,5.029025,-1.002913,5.222807,0.734034,0.000000,0.000000,-3.431280,-0.700261,-0.092017,-170.187317,-81.728371,1931.151001,-3.770457,-3600.270020,-3770.457275,511.754974,110.105156,25218.912109,2187.222900,1.000000,0.010390,13507.071289,12696.647461
18.340794,1.720000,32.330952,0.000000,11.888241,-0.018135,5.022261,-0.189227,5.269097,0.733640,0.000000,0.000000,-0.786904,-0.160593,-0.017362,-173.186981,-83.168892,1930.112305,-3.773457,-3600.270020,-3773.457031,511.479736,110.045944,25424.083984,2206.227539,1.000000,0.010815,14059.835938,13216.247070
18.584106,1.740000,32.330952,0.000000,11.990646,0.049702,5.015498,0.624459,5.315388,0.733245,0.000000,0.000000,1.857471,0.379076,0.057294,-176.186646,-84.609406,1929.073730,-3.776457,-3600.270020,-3776.456787,511.204498,109.986717,25629.257812,2225.232178,1.000000,0.011240,14612.601562,13735.845703
18.827421,1.760000,32.330952,0.000000,12.093053,0.117538,5.008734,1.438146,5.361679,0.732850,0.000000,0.000000,4.501845,0.918744,0.131950,-179.186310,-86.049919,1928.034912,-3.779456,-3600.270020,-3779.456543,510.929230,109.927490,25834.429688,2244.236816,1.000000,0.011666,15165.366211,14255.443359
19.073086,1.780000,31.527134,0.000000,12.195258,0.185835,4.979161,2.273874,5.530322,0.729278,0.000000,0.000000,7.119281,1.452915,0.208628,-182.209991,-87.501968,1918.636719,-3.782480,-3600.270020,-3782.479980,508.438721,109.391655,25922.460938,2263.204102,1.000000,0.012087,15713.264648,14770.468750
19.324492,1.800000,28.762114,0.000000,12.296973,0.255257,4.893936,3.163380,5.997489,0.717953,0.000000,0.000000,9.670988,1.973671,0.290240,-185.292267,-88.982162,1888.842407,-3.785562,-3600.270020,-3785.562012,500.543243,107.692924,25724.695312,2282.080566,1.000000,0.012499,16249.291992,15274.333984
19.575897,1.820000,25.997078,0.000000,12.398689,0.324680,4.808711,4.052891,6.464660,0.706628,0.000000,0.000000,12.222711,2.494431,0.371853,-188.374588,-90.462372,1859.048096,-3.788645,-3600.270020,-3788.644531,492.647766,105.994194,25526.925781,2300.957031,1.000000,0.012912,16785.322266,15778.203125
19.827303,1.840000,23.232059,0.000000,12.500405,0.394102,4.723486,4.942398,6.931827,0.695303,0.000000,0.000000,14.774418,3.015188,0.453465,-191.456894,-91.942574,1829.253906,-3.791727,-3600.270020,-3791.727051,484.752319,104.295471,25329.158203,2319.833496,1.000000,0.013324,17321.349609,16282.069336
20.080999,1.860000,20.972162,0.000000,12.599905,0.462286,4.608140,5.831653,7.460970,0.679769,0.000000,0.000000,17.241116,3.518595,0.535054,-194.499985,-93.403946,1788.385986,-3.794770,-3600.270020,-3794.770020,473.922302,101.965378,24960.261719,2338.298828,1.000000,0.013722,17838.210938,16767.919922
20.339720,1.880000,19.820564,0.000000,12.694542,0.527754,4.426701,6.720358,8.126094,0.655000,0.000000,0.000000,19.521290,3.983937,0.616593,-197.457077,-94.824020,1723.220947,-3.797727,-3600.270020,-3797.727051,456.653595,98.249969,24215.882812,2355.861572,1.000000,0.014087,18313.023438,17214.242188
20.598440,1.900000,18.668966,0.000000,12.789177,0.593222,4.245262,7.609064,8.791218,0.630230,0.000000,0.000000,21.801464,4.449278,0.698132,-200.414169,-96.244095,1658.055908,-3.800684,-3600.270020,-3800.684082,439.384827,94.534561,23471.503906,2373.424072,1.000000,0.014452,18787.833984,17660.564453
20.857161,1.920000,17.517368,0.000000,12.883814,0.658690,4.063823,8.497769,9.456342,0.605461,0.000000,0.000000,24.081638,4.914620,0.779670,-203.371262,-97.664169,1592.890991,-3.803641,-3600.270020,-3803.641357,422.116089,90.819160,22727.125000,2390.986816,1.000000,0.014817,19262.644531,18106.886719
21.118597,1.940000,16.645252,0.000000,12.971981,0.718971,3.839541,9.332920,10.110820,0.574684,0.000000,0.000000,26.141455,5.334991,0.856295,-206.155609,-99.001282,1511.919312,-3.806426,-3600.270020,-3806.425781,400.658630,86.202538,21718.091797,2407.348877,1.000000,0.015146,19689.400391,18508.037109
21.383373,1.960000,16.117640,0.000000,13.052172,0.772858,3.562454,10.102048,10.752166,0.536501,0.000000,0.000000,27.929632,5.699925,0.926863,-208.726990,-100.236122,1411.465698,-3.808997,-3600.270020,-3808.997070,374.038391,80.475143,20382.857422,2422.230713,1.000000,0.015428,20056.916016,18853.501953
21.648153,1.980000,15.590029,0.000000,13.132360,0.826745,3.285367,10.871176,11.393512,0.498318,0.000000,0.000000,29.717808,6.064859,0.997430,-211.298370,-101.470963,1311.011963,-3.811568,-3600.270020,-3811.568359,347.418182,74.747749,19047.623047,2437.112305,1.000000,0.015711,20424.433594,19198.968750
21.912930,2.000000,15.062416,0.000000,13.212551,0.880633,3.008279,11.640304,12.034859,0.460136,0.000000,0.000000,31.505987,6.429793,1.067998,-213.869736,-102.705803,1210.558350,-3.814140,-3600.270020,-3814.139893,320.797974,69.020355,17712.390625,2451.994141,1.000000,0.015994,20791.951172,19544.433594
22.174469,2.020000,14.726735,0.000000,13.196824,0.915366,1.234261,12.076530,12.654460,0.369490,987055.125000,75.972664,32.792194,6.692285,1.108022,-213.362244,-102.462097,972.082214,-3.813632,-3600.270020,-3813.632080,257.601776,55.423565,14259.634766,2449.075439,1.000000,0.016087,20912.804688,19658.035156
22.434423,2.040000,14.485093,0.000000,13.134102,0.940714,-1.273186,12.349651,13.263409,0.253141,2457723.500000,189.168579,33.832458,6.904584,1.133080,-211.346252,-101.493973,665.981262,-3.811616,-3600.270020,-3811.616211,176.485031,37.971123,9769.388672,2437.435547,1.000000,0.016087,20912.804688,19658.035156
22.694376,2.060000,14.243450,0.000000,13.071379,0.966062,-3.780633,12.622771,13.872356,0.136791,3928392.000000,302.364471,34.872723,7.116882,1.158139,-209.330261,-100.525833,359.880188,-3.809600,-3600.270020,-3809.600098,95.368248,20.518681,5279.142090,2425.795410,1.000000,0.016087,20912.804688,19658.035156
22.954329,2.080000,14.001807,0.000000,13.008657,0.991410,-6.288081,12.895892,14.481305,0.020442,5399060.500000,415.560394,35.912991,7.329181,1.183198,-207.314270,-99.557701,53.779160,-3.807584,-3600.270020,-3807.584229,14.251477,3.066235,788.895386,2414.155273,1.000000,0.016087,20912.804688,19658.035156
23.206505,2.100000,13.810658,0.000000,12.900234,1.009304,-6.582148,13.015230,14.588450,0.000000,5532425.500000,425.825409,36.826797,7.515672,1.194147,-203.914520,-97.925049,0.000000,-3.804184,-3600.270020,-3804.184570,0.000000,0.000000,0.000000,2394.034180,1.000000,0.016087,20912.804688,19658.035156
23.457024,2.120000,13.630270,0.000000,12.782072,1.025609,-6.404462,13.101790,14.588642,0.000000,5380762.000000,414.151978,37.713650,7.696663,1.202089,-200.219833,-96.150764,0.000000,-3.800490,-3600.270020,-3800.489746,0.000000,0.000000,0.000000,2372.105469,1.000000,0.016087,20912.804688,19658.035156
23.707546,2.140000,13.449881,0.000000,12.663909,1.041914,-6.226774,13.188352,14.588836,0.000000,5229096.000000,402.478394,38.600513,7.877656,1.210031,-196.525101,-94.376457,0.000000,-3.796795,-3600.270020,-3796.794922,0.000000,0.000000,0.000000,2350.176758,1.000000,0.016087,20912.804688,19658.035156
23.958065,2.160000,13.269492,0.000000,12.545747,1.058219,-6.049088,13.274912,14.589028,0.000000,5077432.500000,390.805023,39.487370,8.058647,1.217973,-192.830414,-92.602173,0.000000,-3.793100,-3600.270020,-3793.100342,0.000000,0.000000,0.000000,2328.248047,1.000000,0.016087,20912.804688,19658.035156
24.202215,2.180000,13.097092,0.000000,12.448622,1.077163,-5.756186,13.404253,14.599058,0.000000,4823820.500000,371.284760,40.462120,8.257575,1.229840,-189.874435,-91.182632,0.000000,-3.790144,-3600.270020,-3790.144531,0.000000,0.000000,0.000000,2310.223633,1.000000,0.016087,20912.804688,19658.035156
24.445084,2.200000,12.926296,0.000000,12.355725,1.096639,-5.440120,13.542192,14.611067,0.000000,4549712.000000,350.186859,41.454536,8.460109,1.242496,-187.066956,-89.834412,0.000000,-3.787337,-3600.270020,-3787.336914,0.000000,0.000000,0.000000,2292.983887,1.000000,0.016087,20912.804688,19658.035156
24.687954,2.220000,12.755502,0.000000,12.262829,1.116114,-5.124054,13.680133,14.623074,0.000000,4275603.000000,329.088989,42.446953,8.662643,1.255152,-184.259491,-88.486198,0.000000,-3.784530,-3600.270020,-3784.529785,0.000000,0.000000,0.000000,2275.744141,1.000000,0.016087,20912.804688,19658.035156
24.930820,2.240000,12.584707,0.000000,12.169933,1.135590,-4.807989,13.818074,14.635081,0.000000,4001494.750000,307.991119,43.439373,8.865178,1.267808,-181.452026,-87.137978,0.000000,-3.781722,-3600.270020,-3781.722168,0.000000,0.000000,0.000000,2258.504395,1.000000,0.016087,20912.804688,19658.035156
25.173693,2.260000,12.467870,0.000000,12.143473,1.153559,-3.898494,14.008208,14.653668,0.005977,3241955.750000,249.530151,44.191269,9.018627,1.285253,-180.652344,-86.753952,15.725092,-3.780922,-3600.270020,-3780.922363,4.167149,0.896571,211.586945,2253.593750,1.000000,0.016101,20931.341797,19675.460938
25.416559,2.280000,12.372522,0.000000,12.143473,1.170928,-2.752643,14.219131,14.674877,0.014335,2289076.000000,176.187927,44.847366,9.152524,1.304605,-180.652344,-86.753952,37.713276,-3.780922,-3600.270020,-3780.922363,9.994018,2.150234,507.446075,2253.593750,1.000000,0.016121,20957.257812,19699.822266
25.659431,2.300000,12.277176,0.000000,12.143473,1.188297,-1.606794,14.430054,14.696085,0.022693,1336196.500000,102.845734,45.503471,9.286423,1.323957,-180.652344,-86.753952,59.701458,-3.780922,-3600.270020,-3780.922363,15.820886,3.403897,803.305237,2253.593750,1.000000,0.016141,20983.177734,19724.187500
25.902300,2.320000,12.181828,0.000000,12.143473,1.205666,-0.460944,14.640977,14.717294,0.031050,383317.000000,29.503532,46.159569,9.420321,1.343310,-180.652344,-86.753952,81.689636,-3.780922,-3600.270020,-3780.922363,21.647755,4.657559,1099.164429,2253.593750,1.000000,0.016161,21009.097656,19748.550781
26.145168,2.340000,12.174152,0.000000,12.143473,1.206942,0.161970,14.656467,14.662799,0.057007,0.000000,0.000000,46.207874,9.430179,1.344731,-180.652344,-86.753952,149.977844,-3.780922,-3600.270020,-3780.922363,39.744129,8.551033,2018.007568,2253.593750,1.000000,0.016235,21105.083984,19838.779297
26.388039,2.360000,12.225479,0.000000,12.143473,1.197387,0.432946,14.540430,14.557356,0.094807,0.000000,0.000000,45.847130,9.356557,1.334085,-180.652344,-86.753952,249.426086,-3.780922,-3600.270020,-3780.922363,66.097916,14.221104,3356.120361,2253.593750,1.000000,0.016345,21248.230469,19973.335938
26.630911,2.380000,12.276806,0.000000,12.143473,1.187831,0.703925,14.424392,14.451911,0.132608,0.000000,0.000000,45.486382,9.282935,1.323438,-180.652344,-86.753952,348.875488,-3.780922,-3600.270020,-3780.922363,92.452003,19.891243,4694.249023,2253.593750,1.000000,0.016455,21391.373047,20107.892578
26.873779,2.400000,12.328133,0.000000,12.143473,1.178275,0.974901,14.308354,14.346468,0.170409,0.000000,0.000000,45.125637,9.209313,1.312792,-180.652344,-86.753952,448.323700,-3.780922,-3600.270020,-3780.922363,118.805779,25.561312,6032.361816,2253.593750,1.000000,0.016565,21534.517578,20242.447266
27.117527,2.420000,12.429277,0.000000,12.154231,1.161716,1.237937,14.118824,14.177945,0.207160,0.000000,0.000000,44.468796,9.075264,1.295402,-180.973633,-86.908241,545.012573,-3.781244,-3600.270020,-3781.243652,144.428345,31.074057,7343.871094,2255.590332,1.000000,0.016716,21731.230469,20427.359375
27.362228,2.440000,12.584326,0.000000,12.176629,1.137577,1.492382,13.849770,13.941166,0.242777,0.000000,0.000000,43.491562,8.875828,1.270716,-181.642563,-87.229477,638.715698,-3.781913,-3600.270020,-3781.912598,169.259644,36.416569,8626.593750,2259.746826,1.000000,0.016912,21985.906250,20666.753906
27.606928,2.460000,12.739374,0.000000,12.199027,1.113439,1.746827,13.580715,13.704387,0.278394,0.000000,0.000000,42.514320,8.676392,1.246031,-182.311493,-87.550705,732.418762,-3.782582,-3600.270020,-3782.581543,194.090958,41.759075,9909.316406,2263.903564,1.000000,0.017108,22240.582031,20906.148438
27.851627,2.480000,12.894422,0.000000,12.221426,1.089300,2.001271,13.311660,13.467607,0.314011,0.000000,0.000000,41.537083,8.476955,1.221345,-182.980408,-87.871948,826.121826,-3.783250,-3600.270020,-3783.250244,218.922272,47.101585,11192.038086,2268.060303,1.000000,0.017304,22495.257812,21145.544922
28.097706,2.500000,13.052725,0.000000,12.252098,1.066633,2.206357,13.067228,13.253664,0.342788,0.000000,0.000000,40.597595,8.285223,1.198918,-183.902023,-88.314529,901.831848,-3.784172,-3600.270020,-3784.172119,238.985428,51.418213,12246.331055,2273.752441,1.000000,0.017518,22773.640625,21407.222656
28.345905,2.520000,13.216040,0.000000,12.295515,1.046233,2.335415,12.860725,13.074894,0.361031,0.000000,0.000000,39.716248,8.105356,1.179972,-185.212860,-88.944023,949.826782,-3.785483,-3600.270020,-3785.482910,251.704102,54.154663,12948.767578,2281.809814,1.000000,0.017760,23088.533203,21703.222656
28.594101,2.540000,13.379355,0.000000,12.338932,1.025834,2.464473,12.654222,12.896124,0.379274,0.000000,0.000000,38.834900,7.925489,1.161025,-186.523682,-89.573517,997.821777,-3.786794,-3600.270020,-3786.793701,264.422791,56.891113,13651.205078,2289.867188,1.000000,0.018003,23403.425781,21999.222656
28.842300,2.560000,13.542671,0.000000,12.382349,1.005434,2.593530,12.447720,12.717354,0.397517,0.000000,0.000000,37.953552,7.745623,1.142078,-187.834503,-90.203011,1045.816895,-3.788105,-3600.270020,-3788.104736,277.141479,59.627563,14353.643555,2297.924561,1.000000,0.018245,23718.320312,22295.220703
29.092058,2.580000,13.720839,0.000000,12.429613,0.984484,2.715647,12.235206,12.534291,0.414815,0.000000,0.000000,37.050179,7.561262,1.122580,-189.270844,-90.892784,1091.324707,-3.789541,-3600.270020,-3789.541016,289.201080,62.222214,15033.416992,2306.695801,1.000000,0.018502,24052.886719,22609.714844
29.344530,2.600000,13.924884,0.000000,12.483580,0.962577,2.825667,12.012216,12.343748,0.430465,0.000000,0.000000,36.108429,7.369068,1.102121,-190.925903,-91.687584,1132.498657,-3.791196,-3600.270020,-3791.195801,300.112152,64.569748,15673.696289,2316.710938,1.000000,0.018786,24421.734375,22956.431641
29.597004,2.620000,14.128929,0.000000,12.537548,0.940670,2.935688,11.789227,12.153208,0.446115,0.000000,0.000000,35.166687,7.176875,1.081662,-192.580963,-92.482384,1173.672607,-3.792851,-3600.270020,-3792.851074,311.023254,66.917297,16313.976562,2326.726562,1.000000,0.019070,24790.585938,23303.150391
29.849482,2.640000,14.332978,0.000000,12.591516,0.918762,3.045709,11.566236,11.962664,0.461766,0.000000,0.000000,34.224922,6.984679,1.061202,-194.236038,-93.277199,1214.847046,-3.794506,-3600.270020,-3794.506104,321.934479,69.264870,16954.263672,2336.741943,1.000000,0.019353,25159.441406,23649.873047
30.103926,2.660000,14.663041,0.000000,12.649058,0.886844,3.190089,11.213614,11.666344,0.482232,0.000000,0.000000,32.921665,6.718707,1.028849,-196.014984,-94.131493,1268.690674,-3.796285,-3600.270020,-3796.284912,336.203033,72.334778,17788.533203,2347.420898,1.000000,0.019666,25565.705078,24031.761719
30.361282,2.680000,15.179146,0.000000,12.711881,0.840146,3.385197,10.669612,11.213854,0.509808,0.000000,0.000000,31.084686,6.343814,0.978937,-197.976822,-95.073616,1341.239258,-3.798247,-3600.270020,-3798.246826,355.428406,76.471161,18909.199219,2359.079346,1.000000,0.020021,26027.203125,24465.572266
30.618635,2.700000,15.695250,0.000000,12.774702,0.793448,3.580305,10.125610,10.761366,0.537384,0.000000,0.000000,29.247711,5.968921,0.929025,-199.938660,-96.015739,1413.787720,-3.800209,-3600.270020,-3800.208496,374.653748,80.607536,20029.865234,2370.737793,1.000000,0.020376,26488.705078,24899.380859
30.875992,2.720000,16.211355,0.000000,12.837523,0.746750,3.775412,9.581608,10.308876,0.564959,0.000000,0.000000,27.410736,5.594028,0.879112,-201.900497,-96.957870,1486.336304,-3.802171,-3600.270020,-3802.170410,393.879120,84.743919,21150.531250,2382.396240,1.000000,0.020731,26950.203125,25333.191406
31.136429,2.740000,16.700377,0.000000,12.908351,0.709293,3.913563,9.151962,9.957500,0.584641,0.000000,0.000000,25.921753,5.290154,0.839693,-204.139252,-98.032967,1538.114990,-3.804409,-3600.270020,-3804.408936,407.600464,87.696098,22004.261719,2395.540283,1.000000,0.021105,27437.054688,25790.832031
31.399729,2.760000,17.164215,0.000000,12.986624,0.680430,3.998746,8.828667,9.700154,0.596980,0.000000,0.000000,24.756393,5.052325,0.810030,-206.635498,-99.231735,1570.578491,-3.806905,-3600.270020,-3806.905273,416.203308,89.547012,22609.757812,2410.066406,1.000000,0.021498,27947.484375,26270.636719
31.663031,2.780000,17.628052,0.000000,13.064896,0.651567,4.083929,8.505372,9.442808,0.609320,0.000000,0.000000,23.591034,4.814497,0.780368,-209.131744,-100.430496,1603.041992,-3.809402,-3600.270020,-3809.401855,424.806152,91.397926,23215.253906,2424.592285,1.000000,0.021891,28457.914062,26750.439453
31.926332,2.800000,18.091890,0.000000,13.143168,0.622704,4.169113,8.182076,9.185461,0.621659,0.000000,0.000000,22.425674,4.576668,0.750706,-211.627991,-101.629257,1635.505615,-3.811898,-3600.270020,-3811.897949,433.408997,93.248848,23820.748047,2439.118164,1.000000,0.022283,28968.341797,27230.242188
32.194168,2.820000,18.671562,0.000000,13.226177,0.593716,4.244417,7.847285,8.928110,0.632656,0.000000,0.000000,21.280760,4.343012,0.719988,-214.321121,-102.922577,1664.438232,-3.814591,-3600.270020,-3814.591064,441.076111,94.898445,24397.992188,2454.522949,1.000000,0.022701,29510.957031,27740.300781
32.463764,2.840000,19.296234,0.000000,13.311028,0.564679,4.315883,7.508029,8.670756,0.643132,0.000000,0.000000,20.143789,4.110977,0.688862,-217.090729,-104.252609,1691.999268,-3.817361,-3600.270020,-3817.360840,448.379822,96.469849,24964.263672,2470.269287,1.000000,0.023128,30066.076172,28262.113281
32.733360,2.860000,19.920902,0.000000,13.395876,0.535643,4.387350,7.168772,8.413403,0.653608,0.000000,0.000000,19.006817,3.878942,0.657735,-219.860336,-105.582649,1719.560181,-3.820130,-3600.270020,-3820.130371,455.683472,98.041245,25530.535156,2486.015625,1.000000,0.023555,30621.195312,28783.921875
33.003029,2.880000,20.545544,0.000000,13.480785,0.506697,4.458489,6.830596,8.156982,0.664039,0.000000,0.000000,17.873398,3.647632,0.626707,-222.632690,-106.914001,1747.002319,-3.822903,-3600.270020,-3822.902832,462.955658,99.605873,26095.318359,2501.773193,1.000000,0.023982,31176.681641,29306.082031
33.279160,2.900000,21.166773,0.000000,13.571012,0.485978,4.500033,6.590275,7.985048,0.670386,0.000000,0.000000,17.061560,3.481951,0.604658,-225.648773,-108.362411,1763.700806,-3.825919,-3600.270020,-3825.918701,467.380676,100.557930,26525.410156,2518.517578,1.000000,0.024435,31764.939453,29859.042969
33.555290,2.920000,21.788004,0.000000,13.661242,0.465258,4.541579,6.349954,7.813114,0.676733,0.000000,0.000000,16.249722,3.316270,0.582608,-228.664871,-109.810822,1780.399170,-3.828935,-3600.270020,-3828.934814,471.805786,101.510002,26955.503906,2535.262207,1.000000,0.024887,32353.199219,30412.007812
33.831421,2.940000,22.409235,0.000000,13.751469,0.444539,4.583124,6.109632,7.641180,0.683080,0.000000,0.000000,15.437885,3.150589,0.560559,-231.680954,-111.259224,1797.097656,-3.831951,-3600.270020,-3831.950928,476.230896,102.462067,27385.599609,2552.006836,1.000000,0.025340,32941.457031,30964.970703
